timestamp,symbol,from_state,to_state,reason,regime,price,center_price,drift_count,layer_count
2025-10-03T16:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6749.35,6740.0,0,1
2025-10-03T16:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6750.49,6740.0,0,1
2025-10-03T16:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6747.82,6740.0,0,1
2025-10-03T16:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6748.88,6740.0,0,1
2025-10-03T16:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6749.25,6740.0,0,1
2025-10-03T16:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6747.35,6740.0,0,1
2025-10-03T16:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6746.84,6740.0,0,1
2025-10-03T16:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6746.49,6740.0,0,1
2025-10-03T16:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6746.48,6745.0,0,1
2025-10-03T16:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6746.6,6745.0,0,1
2025-10-03T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6728.14,6745.0,0,1
2025-10-03T17:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6724.17,6740.0,1,2
2025-10-03T18:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6723.71,6735.0,0,2
2025-10-03T18:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6718.37,6735.0,1,2
2025-10-03T18:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6720.15,6735.0,0,2
2025-10-03T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6724.3,6725.0,0,2
2025-10-06T14:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6726.8,6720.0,0,1
2025-10-06T14:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6726.65,6720.0,0,1
2025-10-06T14:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6727.75,6725.0,0,1
2025-10-06T14:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6728.99,6725.0,0,1
2025-10-06T14:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6732.51,6725.0,0,1
2025-10-06T14:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6729.18,6725.0,0,1
2025-10-06T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6732.12,6725.0,0,1
2025-10-06T14:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6729.86,6725.0,0,1
2025-10-06T14:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6731.33,6725.0,0,1
2025-10-06T15:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6733.91,6725.0,0,1
2025-10-06T15:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6734.24,6725.0,0,1
2025-10-06T15:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6733.47,6725.0,0,1
2025-10-06T15:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6735.27,6725.0,0,1
2025-10-06T15:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6735.13,6725.0,0,1
2025-10-06T15:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6735.39,6725.0,0,1
2025-10-06T15:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6737.81,6725.0,0,1
2025-10-06T15:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6737.46,6730.0,0,1
2025-10-06T15:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6738.18,6730.0,0,1
2025-10-06T15:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6741.52,6730.0,0,1
2025-10-06T15:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6742.35,6730.0,0,1
2025-10-06T15:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6742.76,6730.0,0,1
2025-10-06T16:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6740.29,6730.0,0,1
2025-10-06T16:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6740.29,6730.0,0,1
2025-10-06T16:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6738.21,6730.0,0,1
2025-10-06T16:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6739.47,6730.0,0,1
2025-10-06T16:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6741.22,6730.0,0,1
2025-10-06T16:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6742.47,6735.0,0,1
2025-10-06T16:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6740.36,6735.0,0,1
2025-10-06T16:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6739.74,6735.0,0,1
2025-10-06T16:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6739.4,6735.0,0,1
2025-10-06T16:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6740.23,6735.0,0,1
2025-10-06T16:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6741.37,6735.0,0,1
2025-10-06T16:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6741.39,6735.0,0,1
2025-10-06T17:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6741.11,6735.0,0,1
2025-10-06T17:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6739.04,6735.0,0,1
2025-10-06T17:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6739.97,6735.0,0,1
2025-10-06T17:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6740.16,6735.0,0,1
2025-10-06T17:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6746.73,6735.0,0,1
2025-10-06T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6745.02,6740.0,0,1
2025-10-06T17:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6744.38,6740.0,0,1
2025-10-07T13:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6746.2,6745.0,0,1
2025-10-07T13:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6747.24,6745.0,0,1
2025-10-07T14:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6744.42,6745.0,0,1
2025-10-07T14:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6742.97,6745.0,0,1
2025-10-07T14:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6743.94,6745.0,0,1
2025-10-07T14:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6741.1,6745.0,0,1
2025-10-07T14:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6736.69,6745.0,0,1
2025-10-07T14:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6737.52,6745.0,0,1
2025-10-07T14:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6733.24,6745.0,0,1
2025-10-07T14:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6732.68,6745.0,0,1
2025-10-07T15:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6713.24,6735.0,0,1
2025-10-07T15:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6708.06,6735.0,1,1
2025-10-07T16:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6704.69,6725.0,10,1
2025-10-07T16:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6707.78,6725.0,0,1
2025-10-07T16:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6715.5,6725.0,0,1
2025-10-07T16:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6708.55,6720.0,0,1
2025-10-07T16:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6707.59,6720.0,0,1
2025-10-07T17:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6713.71,6720.0,0,1
2025-10-07T17:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6714.26,6720.0,0,1
2025-10-07T17:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6715.09,6715.0,0,1
2025-10-07T17:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6714.34,6715.0,0,1
2025-10-07T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6713.47,6715.0,0,1
2025-10-07T17:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6709.97,6715.0,0,1
2025-10-08T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6726.54,6715.0,0,1
2025-10-08T14:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6736.75,6715.0,1,1
2025-10-08T14:45:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6741.35,6720.0,10,1
2025-10-08T14:50:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6739.36,6725.0,0,1
2025-10-08T14:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6741.41,6725.0,0,1
2025-10-08T15:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6743.32,6725.0,0,1
2025-10-08T15:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6743.26,6725.0,0,1
2025-10-08T15:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6744.96,6725.0,0,1
2025-10-08T15:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6744.72,6725.0,0,1
2025-10-08T15:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6747.18,6730.0,0,1
2025-10-08T15:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6749.42,6730.0,0,1
2025-10-08T15:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6748.54,6730.0,0,1
2025-10-08T15:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6749.3,6730.0,0,1
2025-10-08T15:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6749.24,6735.0,0,1
2025-10-08T15:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6750.53,6735.0,0,1
2025-10-08T15:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6753.47,6735.0,0,1
2025-10-08T15:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6752.11,6735.0,0,1
2025-10-08T16:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6751.24,6735.0,0,1
2025-10-08T16:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6751.81,6735.0,0,1
2025-10-08T16:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6753.9,6740.0,0,1
2025-10-08T16:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6754.0,6740.0,0,1
2025-10-08T16:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6752.95,6740.0,0,1
2025-10-08T16:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6750.44,6740.0,0,1
2025-10-08T16:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6751.62,6745.0,0,1
2025-10-08T16:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6750.17,6745.0,0,1
2025-10-08T16:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6749.4,6745.0,0,1
2025-10-08T16:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6747.3,6745.0,0,1
2025-10-08T16:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6746.64,6745.0,0,1
2025-10-08T16:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6750.97,6745.0,0,1
2025-10-08T17:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6751.62,6745.0,0,1
2025-10-08T17:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6750.4,6745.0,0,1
2025-10-08T17:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6751.24,6750.0,0,1
2025-10-08T17:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6752.38,6750.0,0,1
2025-10-08T17:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6753.4,6750.0,0,1
2025-10-08T17:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6753.3,6750.0,0,1
2025-10-08T17:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6753.7,6750.0,0,1
2025-10-08T17:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6752.31,6750.0,0,1
2025-10-09T13:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6753.26,6750.0,0,1
2025-10-09T13:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6742.52,6750.0,0,1
2025-10-09T14:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6740.53,6750.0,0,1
2025-10-09T14:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6739.37,6750.0,0,1
2025-10-09T14:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6733.54,6745.0,0,1
2025-10-09T14:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6737.03,6745.0,0,1
2025-10-09T15:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6740.08,6745.0,0,1
2025-10-09T15:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6734.51,6745.0,0,1
2025-10-09T15:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6735.31,6740.0,0,1
2025-10-09T15:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6737.94,6740.0,0,1
2025-10-09T16:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6736.01,6740.0,0,1
2025-10-09T16:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6735.1,6740.0,0,1
2025-10-09T16:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6733.57,6740.0,0,1
2025-10-09T16:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6733.73,6740.0,0,1
2025-10-09T16:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6733.79,6740.0,0,1
2025-10-09T16:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6732.69,6740.0,0,1
2025-10-09T16:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6729.93,6735.0,0,1
2025-10-09T16:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6734.27,6735.0,0,1
2025-10-09T16:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6727.42,6735.0,0,1
2025-10-09T17:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6725.89,6735.0,0,2
2025-10-09T17:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6720.65,6730.0,0,1
2025-10-09T17:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6718.46,6730.0,0,1
2025-10-09T17:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6720.08,6730.0,0,1
2025-10-09T17:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6724.69,6730.0,0,1
2025-10-10T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6753.68,6730.0,0,1
2025-10-10T14:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6747.93,6730.0,0,1
2025-10-10T14:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6752.64,6730.0,0,1
2025-10-10T14:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6747.61,6730.0,0,1
2025-10-10T14:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6745.47,6735.0,0,1
2025-10-10T14:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6748.41,6735.0,0,1
2025-10-10T14:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6748.26,6735.0,0,1
2025-10-10T14:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6749.42,6735.0,0,1
2025-10-10T14:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6747.98,6735.0,0,1
2025-10-10T14:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6747.74,6735.0,0,1
2025-10-10T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6752.48,6735.0,0,1
2025-10-10T14:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6751.29,6735.0,0,1
2025-10-10T15:00:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6682.92,,0,0
2025-10-10T19:20:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6585.55,6735.0,0,0
2025-10-10T19:35:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6564.2,6735.0,0,0
2025-10-13T17:25:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6654.38,6605.0,0,0
2025-10-14T13:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6580.47,6605.0,0,0
2025-10-14T18:10:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6673.73,6650.0,0,0
2025-10-15T14:10:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6717.4,6650.0,0,0
2025-10-15T19:30:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6674.42,6675.0,0,0
2025-10-16T14:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6693.45,6685.0,0,1
2025-10-16T15:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6694.42,6685.0,0,1
2025-10-16T15:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6702.07,6685.0,0,1
2025-10-16T15:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6701.31,6685.0,0,1
2025-10-16T15:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6693.3,6685.0,0,1
2025-10-16T15:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6680.77,6685.0,0,1
2025-10-16T16:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6668.86,6685.0,0,1
2025-10-16T16:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6669.26,6685.0,1,1
2025-10-16T16:30:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,TREND_DOWN,6622.12,6685.0,4,1
2025-10-16T16:35:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6627.44,,0,0
2025-10-17T13:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6622.17,6680.0,0,0
2025-10-17T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6629.3,6620.0,0,1
2025-10-17T14:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6631.72,6620.0,0,1
2025-10-17T14:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6643.88,6620.0,0,1
2025-10-17T14:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6647.15,6620.0,1,1
2025-10-17T14:30:00+00:00,SPX,DRIFTING,IDLE,Primary take-profit reached.,RANGE,6634.14,6620.0,2,1
2025-10-17T15:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6631.35,6625.0,0,1
2025-10-17T15:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6629.04,6625.0,0,1
2025-10-17T15:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6618.98,6625.0,0,1
2025-10-17T15:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6626.75,6625.0,0,1
2025-10-17T16:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6653.11,6630.0,0,1
2025-10-17T16:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6650.43,6630.0,0,1
2025-10-17T16:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6649.2,6635.0,0,1
2025-10-17T16:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6644.51,6635.0,0,1
2025-10-17T16:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6652.11,6635.0,0,1
2025-10-17T16:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6640.02,6635.0,0,1
2025-10-17T17:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6636.05,6635.0,0,1
2025-10-17T17:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6633.65,6635.0,0,1
2025-10-17T17:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6642.17,6635.0,0,1
2025-10-17T17:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6640.55,6635.0,0,1
2025-10-20T13:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6706.68,,0,0
2025-10-20T15:40:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6730.1,6660.0,0,0
2025-10-20T15:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6733.61,6710.0,0,1
2025-10-20T15:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6730.36,6710.0,0,1
2025-10-20T15:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6727.46,6715.0,0,1
2025-10-20T16:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6727.83,6715.0,0,1
2025-10-20T16:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6727.11,6720.0,0,1
2025-10-20T16:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6725.14,6720.0,0,1
2025-10-20T16:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6728.44,6720.0,0,1
2025-10-20T16:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6726.04,6720.0,0,1
2025-10-20T16:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6729.78,6725.0,0,1
2025-10-20T16:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6728.02,6725.0,0,1
2025-10-20T16:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6728.47,6725.0,0,1
2025-10-20T16:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6729.13,6725.0,0,1
2025-10-20T16:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6730.97,6725.0,0,1
