timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-06-02T16:20:00+00:00,SPX,REBUILT,REBUILD,5906.46,5900.0,149.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5870.0,5900.0,5930.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.7248,10.7808,4.0688,4.1808,0.056
2025-06-02T16:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5906.46,5895.0,150.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5865.0,5895.0,5925.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5904.06,5895.0,,Corridor drift started.,,,,,,,,,,,,,9.06,,,,,,
2025-06-02T17:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5915.77,5900.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.77,9.0,,,,,
2025-06-02T17:10:00+00:00,SPX,REBUILT,REBUILD,5911.7,5895.0,150.0,Removed prior layers for rebuild.,PRIMARY,5865.0,5895.0,5925.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.6068,9.6628,2.9508,3.0628,0.056
2025-06-02T17:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5911.7,5900.0,151.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5870.0,5900.0,5930.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5912.57,5905.0,,Corridor drift started.,,,,,,,,,,,,,7.57,,,,,,
2025-06-02T17:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5907.31,5905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-02T17:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5907.38,5905.0,152.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5875.0,5905.0,5935.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5910.07,5905.0,,Corridor drift started.,,,,,,,,,,,,,5.07,,,,,,
2025-06-02T18:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5923.59,5910.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.59,6.0,,,,,
2025-06-02T18:25:00+00:00,SPX,REBUILT,REBUILD,5925.23,5900.0,151.0,Removed prior layers for rebuild.,PRIMARY,5870.0,5900.0,5930.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.7159,8.7719,2.0599,2.1719,0.056
2025-06-02T18:25:00+00:00,SPX,REBUILT,REBUILD,5925.23,5905.0,152.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5875.0,5905.0,5935.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.2202,9.2762,2.5642,2.6762,0.056
2025-06-02T18:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5925.23,5910.0,153.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5880.0,5910.0,5940.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5924.64,5910.0,,Corridor drift started.,,,,,,,,,,,,,14.64,,,,,,
2025-06-02T19:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5929.28,5915.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.28,9.0,,,,,
2025-06-02T19:15:00+00:00,SPX,REBUILT,REBUILD,5929.51,5910.0,153.0,Removed prior layers for rebuild.,PRIMARY,5880.0,5910.0,5940.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.3082,9.3642,2.6522,2.7642,0.056
2025-06-02T19:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5929.51,5915.0,154.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5885.0,5915.0,5945.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-02T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5936.35,5915.0,,Corridor drift started.,,,,,,,,,,,,,21.35,,,,,,
2025-06-02T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5930.18,5915.0,154.0,Session window closed.,PRIMARY,5885.0,5915.0,5945.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.7404,9.7964,3.0844,3.1964,0.056
2025-06-03T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5940.31,5925.0,155.0,Opened the primary butterfly corridor layer.,PRIMARY,5895.0,5925.0,5955.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5937.49,5925.0,,Corridor drift started.,,,,,,,,,,,,,12.49,,,,,,
2025-06-03T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5944.12,5930.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.12,6.0,,,,,
2025-06-03T14:20:00+00:00,SPX,REBUILT,REBUILD,5943.41,5925.0,155.0,Removed prior layers for rebuild.,PRIMARY,5895.0,5925.0,5955.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.4127,9.4687,2.7567,2.8687,0.056
2025-06-03T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5943.41,5930.0,156.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5900.0,5930.0,5960.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5948.52,5930.0,,Corridor drift started.,,,,,,,,,,,,,18.52,,,,,,
2025-06-03T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5956.1,5940.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.1,9.0,,,,,
2025-06-03T15:10:00+00:00,SPX,REBUILT,REBUILD,5957.0,5930.0,156.0,Removed prior layers for rebuild.,PRIMARY,5900.0,5930.0,5960.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.5124,8.5684,1.8564,1.9684,0.056
2025-06-03T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5957.0,5940.0,157.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5910.0,5940.0,5970.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5957.54,5940.0,,Corridor drift started.,,,,,,,,,,,,,17.54,,,,,,
2025-06-03T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5966.97,5945.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,21.97,9.0,,,,,
2025-06-03T16:00:00+00:00,SPX,REBUILT,REBUILD,5965.64,5940.0,157.0,Removed prior layers for rebuild.,PRIMARY,5910.0,5940.0,5970.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.6569,8.7129,2.0009,2.1129,0.056
2025-06-03T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5965.64,5950.0,158.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5920.0,5950.0,5980.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5963.72,5950.0,,Corridor drift started.,,,,,,,,,,,,,13.72,,,,,,
2025-06-03T16:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5974.34,5955.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.34,9.0,,,,,
2025-06-03T16:50:00+00:00,SPX,REBUILT,REBUILD,5975.2,5950.0,158.0,Removed prior layers for rebuild.,PRIMARY,5920.0,5950.0,5980.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.7037,8.7597,2.0477,2.1597,0.056
2025-06-03T16:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5975.2,5960.0,159.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5930.0,5960.0,5990.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5975.44,5960.0,,Corridor drift started.,,,,,,,,,,,,,15.44,,,,,,
2025-06-03T17:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5979.48,5965.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.48,9.0,,,,,
2025-06-03T17:40:00+00:00,SPX,REBUILT,REBUILD,5977.68,5960.0,159.0,Removed prior layers for rebuild.,PRIMARY,5930.0,5960.0,5990.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.5027,9.5587,2.8467,2.9587,0.056
2025-06-03T17:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5977.68,5970.0,160.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5940.0,5970.0,6000.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5975.6,5970.0,,Corridor drift started.,,,,,,,,,,,,,5.6,,,,,,
2025-06-03T17:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5971.93,5970.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T18:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5968.3,5970.0,161.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5940.0,5970.0,6000.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5966.11,5970.0,,Corridor drift started.,,,,,,,,,,,,,3.89,,,,,,
2025-06-03T18:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5972.01,5970.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5973.26,5970.0,,Corridor drift started.,,,,,,,,,,,,,3.26,,,,,,
2025-06-03T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5971.91,5970.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T18:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5974.05,5970.0,,Corridor drift started.,,,,,,,,,,,,,4.05,,,,,,
2025-06-03T18:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5973.83,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5972.25,5975.0,,Corridor drift started.,,,,,,,,,,,,,2.75,,,,,,
2025-06-03T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5973.77,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T19:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5972.83,5975.0,162.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5945.0,5975.0,6005.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-03T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5971.08,5975.0,,Corridor drift started.,,,,,,,,,,,,,3.92,,,,,,
2025-06-03T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5972.73,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5973.57,5970.0,160.0,Session window closed.,PRIMARY,5940.0,5970.0,6000.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.0857,11.1417,4.4297,4.5417,0.056
2025-06-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5973.57,5970.0,161.0,Session window closed.,SUPPLEMENTAL,5940.0,5970.0,6000.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.0599,11.1159,4.4039,4.5159,0.056
2025-06-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5973.57,5975.0,162.0,Session window closed.,SUPPLEMENTAL,5945.0,5975.0,6005.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.2088,11.2648,4.5528,4.6648,0.056
2025-06-04T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5988.69,5975.0,163.0,Opened the primary butterfly corridor layer.,PRIMARY,5945.0,5975.0,6005.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5985.16,5975.0,,Corridor drift started.,,,,,,,,,,,,,10.16,,,,,,
2025-06-04T14:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5976.52,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-04T14:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5978.63,5975.0,,Corridor drift started.,,,,,,,,,,,,,3.63,,,,,,
2025-06-04T14:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5983.53,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.53,6.0,,,,,
2025-06-04T14:40:00+00:00,SPX,REBUILT,REBUILD,5980.55,5975.0,163.0,Removed prior layers for rebuild.,PRIMARY,5945.0,5975.0,6005.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.7976,10.8536,4.1416,4.2536,0.056
2025-06-04T14:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5980.55,5975.0,164.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5945.0,5975.0,6005.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5982.36,5975.0,,Corridor drift started.,,,,,,,,,,,,,7.36,,,,,,
2025-06-04T15:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5980.57,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-04T15:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5981.76,5980.0,165.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5976.49,5980.0,,Corridor drift started.,,,,,,,,,,,,,3.51,,,,,,
2025-06-04T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5979.01,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-04T16:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5976.61,5980.0,,Corridor drift started.,,,,,,,,,,,,,3.39,,,,,,
2025-06-04T16:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5969.84,5980.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.16,6.0,,,,,
2025-06-04T16:30:00+00:00,SPX,REBUILT,REBUILD,5971.56,5975.0,164.0,Removed prior layers for rebuild.,PRIMARY,5945.0,5975.0,6005.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.0933,11.1493,4.4373,4.5493,0.056
2025-06-04T16:30:00+00:00,SPX,REBUILT,REBUILD,5971.56,5980.0,165.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.4901,10.5461,3.8341,3.9461,0.056
2025-06-04T16:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5971.56,5980.0,166.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T16:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5972.11,5980.0,,Corridor drift started.,,,,,,,,,,,,,7.89,,,,,,
2025-06-04T16:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5978.52,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-04T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5977.01,5980.0,,Corridor drift started.,,,,,,,,,,,,,2.99,,,,,,
2025-06-04T16:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5977.84,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-04T17:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5982.05,5980.0,167.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T17:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5982.87,5980.0,,Corridor drift started.,,,,,,,,,,,,,2.87,,,,,,
2025-06-04T17:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5982.4,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-04T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5982.6,5980.0,,Corridor drift started.,,,,,,,,,,,,,2.6,,,,,,
2025-06-04T18:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5988.07,5980.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.07,9.0,,,,,
2025-06-04T18:05:00+00:00,SPX,REBUILT,REBUILD,5985.9,5980.0,166.0,Removed prior layers for rebuild.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.8091,10.8651,4.1531,4.2651,0.056
2025-06-04T18:05:00+00:00,SPX,REBUILT,REBUILD,5985.9,5980.0,167.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.7664,10.8224,4.1104,4.2224,0.056
2025-06-04T18:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5985.9,5980.0,168.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5986.0,5980.0,,Corridor drift started.,,,,,,,,,,,,,6.0,,,,,,
2025-06-04T18:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5981.78,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-04T19:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5982.01,5980.0,169.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5980.0,168.0,Session window closed.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.2749,11.3309,4.6189,4.7309,0.056
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5980.0,169.0,Session window closed.,SUPPLEMENTAL,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.2003,11.2563,4.5443,4.6563,0.056
2025-06-05T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5961.52,5980.0,170.0,Opened the primary butterfly corridor layer.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5959.29,5980.0,,Corridor drift started.,,,,,,,,,,,,,20.71,,,,,,
2025-06-05T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5956.5,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.5,6.0,,,,,
2025-06-05T14:20:00+00:00,SPX,REBUILT,REBUILD,5967.32,5980.0,170.0,Removed prior layers for rebuild.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.0188,10.0748,3.3628,3.4748,0.056
2025-06-05T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5967.32,5975.0,171.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5945.0,5975.0,6005.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5971.31,5975.0,,Corridor drift started.,,,,,,,,,,,,,3.69,,,,,,
2025-06-05T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5976.14,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-05T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5972.23,5975.0,,Corridor drift started.,,,,,,,,,,,,,2.77,,,,,,
2025-06-05T14:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5976.98,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-05T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5983.45,5975.0,,Corridor drift started.,,,,,,,,,,,,,8.45,,,,,,
2025-06-05T15:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5995.4,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.4,6.0,,,,,
2025-06-05T15:25:00+00:00,SPX,REBUILT,REBUILD,5996.36,5975.0,171.0,Removed prior layers for rebuild.,PRIMARY,5945.0,5975.0,6005.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.1227,9.1787,2.4667,2.5787,0.056
2025-06-05T15:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5996.36,5975.0,172.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5945.0,5975.0,6005.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5995.83,5975.0,,Corridor drift started.,,,,,,,,,,,,,20.83,,,,,,
2025-06-05T16:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5990.71,5980.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.71,9.0,,,,,
2025-06-05T16:15:00+00:00,SPX,REBUILT,REBUILD,5987.04,5975.0,172.0,Removed prior layers for rebuild.,PRIMARY,5945.0,5975.0,6005.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.1019,10.1579,3.4459,3.5579,0.056
2025-06-05T16:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5987.04,5980.0,173.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5986.82,5980.0,,Corridor drift started.,,,,,,,,,,,,,6.82,,,,,,
2025-06-05T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5981.69,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-06-05T16:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5962.89,5980.0,,Corridor drift started.,,,,,,,,,,,,,17.11,,,,,,
2025-06-05T17:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5970.76,5980.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.24,6.0,,,,,
2025-06-05T17:15:00+00:00,SPX,REBUILT,REBUILD,5972.28,5980.0,173.0,Removed prior layers for rebuild.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.5725,10.6285,3.9165,4.0285,0.056
2025-06-05T17:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5972.28,5980.0,174.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5974.93,5980.0,,Corridor drift started.,,,,,,,,,,,,,5.07,,,,,,
2025-06-05T18:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5962.15,5980.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.85,9.0,,,,,
2025-06-05T18:05:00+00:00,SPX,REBUILT,REBUILD,5959.18,5980.0,174.0,Removed prior layers for rebuild.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.169,9.225,2.513,2.625,0.056
2025-06-05T18:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5959.18,5980.0,175.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5958.08,5980.0,,Corridor drift started.,,,,,,,,,,,,,21.92,,,,,,
2025-06-05T18:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5965.35,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.65,9.0,,,,,
2025-06-05T18:55:00+00:00,SPX,REBUILT,REBUILD,5962.35,5980.0,175.0,Removed prior layers for rebuild.,PRIMARY,5950.0,5980.0,6010.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.5058,9.5618,2.8498,2.9618,0.056
2025-06-05T18:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5962.35,5970.0,176.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5940.0,5970.0,6000.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-06-05T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5959.22,5970.0,,Corridor drift started.,,,,,,,,,,,,,10.78,,,,,,
2025-06-05T19:25:00+00:00,SPX,ABORTED,DRIFTING,5933.81,5970.0,176.0,Regime turned TREND_DOWN.,PRIMARY,5940.0,5970.0,6000.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.0094,0.0654,-6.6466,-6.5346,0.056
