timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,modeled_max_loss,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,stress_profile,primary_return_pct
2025-07-22T17:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6304.19,6295.0,429.0,Opened the primary butterfly corridor layer.,PRIMARY,6175.0,6295.0,6375.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-22T17:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6310.86,6305.0,430.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6185.0,6305.0,6385.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-22T18:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6301.76,6295.0,429.0,Primary take-profit reached.,PRIMARY,6175.0,6295.0,6375.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8591,24.6261,3.4931,7.3461,0.086,conservative,0.2011
2025-07-22T18:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6301.76,6305.0,430.0,Primary take-profit reached.,SUPPLEMENTAL,6185.0,6305.0,6385.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.091,24.8989,3.725,7.6189,0.086,conservative,0.2011
2025-07-23T14:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6324.72,6315.0,431.0,Opened the primary butterfly corridor layer.,PRIMARY,6195.0,6315.0,6395.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-23T14:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6320.27,6315.0,431.0,Primary take-profit reached.,PRIMARY,6195.0,6315.0,6395.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8397,24.6033,3.4737,7.3233,0.086,conservative,0.2
2025-07-23T14:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6323.27,6315.0,432.0,Opened the primary butterfly corridor layer.,PRIMARY,6195.0,6315.0,6395.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-23T14:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6324.94,6320.0,433.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6200.0,6320.0,6400.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-23T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6341.49,6325.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.49,,,,,,,,
2025-07-23T16:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6339.65,6325.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-23T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.24,6315.0,432.0,Session window closed.,PRIMARY,6195.0,6315.0,6395.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,19.5409,23.0753,2.1749,5.7953,0.086,conservative,
2025-07-23T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6352.24,6320.0,433.0,Session window closed.,SUPPLEMENTAL,6200.0,6320.0,6400.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,19.8271,23.412,2.4611,6.132,0.086,conservative,
2025-07-24T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6372.22,6355.0,434.0,Opened the primary butterfly corridor layer.,PRIMARY,6235.0,6355.0,6435.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-24T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6370.51,6355.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.51,,,,,,,,
2025-07-24T14:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6368.41,6355.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6366.42,6360.0,435.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6240.0,6360.0,6440.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-24T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6376.1,6360.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.1,,,,,,,,
2025-07-24T15:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6377.48,6365.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6372.44,6355.0,434.0,Session window closed.,PRIMARY,6235.0,6355.0,6435.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.7346,24.4797,3.3686,7.1997,0.086,conservative,
2025-07-24T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6372.44,6360.0,435.0,Session window closed.,SUPPLEMENTAL,6240.0,6360.0,6440.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9951,24.7862,3.6291,7.5062,0.086,conservative,
2025-07-25T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6373.97,6375.0,436.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T13:50:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6374.91,6375.0,436.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.1191,24.932,3.7531,7.652,0.086,conservative,0.2161
2025-07-25T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6372.79,6375.0,437.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T14:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6370.22,6375.0,437.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9514,24.7347,3.5854,7.4547,0.086,conservative,0.2065
2025-07-25T14:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6372.47,6375.0,438.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T14:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6373.8,6375.0,438.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0794,24.8853,3.7134,7.6053,0.086,conservative,0.2138
2025-07-25T14:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6376.03,6375.0,439.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T14:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6373.26,6375.0,439.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0601,24.8626,3.6941,7.5826,0.086,conservative,0.2127
2025-07-25T14:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6375.25,6375.0,440.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T14:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6376.75,6375.0,440.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0285,24.8254,3.6625,7.5454,0.086,conservative,0.2109
2025-07-25T14:35:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6377.51,6375.0,441.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T14:40:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6379.62,6375.0,441.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8746,24.6443,3.5086,7.3643,0.086,conservative,0.202
2025-07-25T14:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6379.34,6375.0,442.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T14:55:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6378.36,6375.0,442.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9421,24.7238,3.5761,7.4438,0.086,conservative,0.2059
2025-07-25T15:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6378.57,6375.0,443.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T15:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6377.51,6375.0,443.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9877,24.7774,3.6217,7.4974,0.086,conservative,0.2086
2025-07-25T15:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6379.25,6375.0,444.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T15:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6379.82,6375.0,444.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8638,24.6317,3.4978,7.3517,0.086,conservative,0.2014
2025-07-25T15:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6380.02,6375.0,445.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T15:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6379.65,6375.0,445.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8821,24.6532,3.5161,7.3732,0.086,conservative,0.2025
2025-07-25T15:35:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6378.88,6375.0,446.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T15:40:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6377.01,6375.0,446.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0145,24.809,3.6485,7.529,0.086,conservative,0.2101
2025-07-25T15:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6378.66,6375.0,447.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T15:50:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6379.59,6375.0,447.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8762,24.6462,3.5102,7.3662,0.086,conservative,0.2021
2025-07-25T15:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6379.71,6375.0,448.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T16:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6379.23,6375.0,448.0,Primary take-profit reached.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8955,24.6689,3.5295,7.3889,0.086,conservative,0.2032
2025-07-25T16:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6381.07,6375.0,449.0,Opened the primary butterfly corridor layer.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T16:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6384.13,6380.0,450.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6260.0,6380.0,6460.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6394.0,6375.0,449.0,Session window closed.,PRIMARY,6255.0,6375.0,6455.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.4334,24.1253,3.0674,6.8453,0.086,conservative,
2025-07-25T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6394.0,6380.0,450.0,Session window closed.,SUPPLEMENTAL,6260.0,6380.0,6460.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.7094,24.45,3.3434,7.17,0.086,conservative,
2025-07-28T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6393.21,6395.0,451.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T13:50:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6393.86,6395.0,451.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0815,24.8878,3.7155,7.6078,0.086,conservative,0.214
2025-07-28T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6396.27,6395.0,452.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T14:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6396.75,6395.0,452.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0285,24.8254,3.6625,7.5454,0.086,conservative,0.2109
2025-07-28T14:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6399.32,6395.0,453.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T14:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6400.16,6395.0,453.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8456,24.6102,3.4796,7.3302,0.086,conservative,0.2004
2025-07-28T14:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6398.71,6395.0,454.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T14:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6395.25,6395.0,454.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.1089,24.92,3.7429,7.64,0.086,conservative,0.2155
2025-07-28T14:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6398.09,6395.0,455.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T14:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6396.96,6395.0,455.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0172,24.8121,3.6512,7.5321,0.086,conservative,0.2102
2025-07-28T14:35:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6397.84,6395.0,456.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T14:40:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6398.65,6395.0,456.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9266,24.7055,3.5606,7.4255,0.086,conservative,0.205
2025-07-28T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6397.62,6395.0,457.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T14:50:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6393.75,6395.0,457.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0776,24.8832,3.7116,7.6032,0.086,conservative,0.2137
2025-07-28T14:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6394.67,6395.0,458.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T15:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6393.5,6395.0,458.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0687,24.8727,3.7027,7.5927,0.086,conservative,0.2132
2025-07-28T15:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6394.7,6395.0,459.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T15:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6394.17,6395.0,459.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0926,24.9008,3.7266,7.6208,0.086,conservative,0.2146
2025-07-28T15:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6389.65,6395.0,460.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T15:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6391.09,6395.0,460.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9825,24.7713,3.6165,7.4913,0.086,conservative,0.2083
2025-07-28T15:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6392.04,6395.0,461.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T15:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6392.51,6395.0,461.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0333,24.831,3.6673,7.551,0.086,conservative,0.2112
2025-07-28T15:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6393.18,6395.0,462.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T15:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6393.66,6395.0,462.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0744,24.8794,3.7084,7.5994,0.086,conservative,0.2135
2025-07-28T15:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6395.5,6395.0,463.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T15:55:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6394.41,6395.0,463.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.1012,24.9109,3.7352,7.6309,0.086,conservative,0.2151
2025-07-28T16:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6393.87,6395.0,464.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T16:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6391.29,6395.0,464.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9897,24.7797,3.6237,7.4997,0.086,conservative,0.2087
2025-07-28T16:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6393.02,6395.0,465.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T16:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6394.34,6395.0,465.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0987,24.908,3.7327,7.628,0.086,conservative,0.2149
2025-07-28T16:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6394.78,6395.0,466.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T16:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6394.26,6395.0,466.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0958,24.9046,3.7298,7.6246,0.086,conservative,0.2148
2025-07-28T16:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6392.32,6395.0,467.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T16:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6391.41,6395.0,467.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.994,24.7848,3.628,7.5048,0.086,conservative,0.2089
2025-07-28T16:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6391.83,6395.0,468.0,Opened the primary butterfly corridor layer.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-07-28T16:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,6389.26,6395.0,468.0,Primary take-profit reached.,PRIMARY,6275.0,6395.0,6475.0,80.0,120.0,80.0,broken_lower,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9171,24.6944,3.5511,7.4144,0.086,conservative,0.2045
