timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2026-02-09T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6957.52,6930.0,,Corridor drift started.,,,,,,,,,,,,,27.52,,,,,,
2026-02-09T16:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6967.37,6940.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,27.37,9.0,,,,,
2026-02-09T16:25:00+00:00,SPX,REBUILT,REBUILD,6969.19,6925.0,875.0,Removed prior layers for rebuild.,PRIMARY,6910.0,6925.0,6940.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-09T16:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6969.19,6940.0,876.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6925.0,6940.0,6955.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-09T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6967.73,6940.0,,Corridor drift started.,,,,,,,,,,,,,27.73,,,,,,
2026-02-09T17:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6976.47,6955.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,21.47,9.0,,,,,
2026-02-09T17:15:00+00:00,SPX,REBUILT,REBUILD,6977.27,6940.0,876.0,Removed prior layers for rebuild.,PRIMARY,6925.0,6940.0,6955.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-09T17:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6977.27,6955.0,877.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6940.0,6955.0,6970.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-09T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6974.74,6955.0,,Corridor drift started.,,,,,,,,,,,,,19.74,,,,,,
2026-02-09T17:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6973.33,6960.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-09T17:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6972.95,6965.0,878.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6950.0,6965.0,6980.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-09T17:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6970.84,6965.0,879.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6950.0,6965.0,6980.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-09T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6967.19,6955.0,877.0,Session window closed.,PRIMARY,6940.0,6955.0,6970.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.4402,4.4962,1.0842,1.1962,0.056
2026-02-09T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6967.19,6965.0,878.0,Session window closed.,SUPPLEMENTAL,6950.0,6965.0,6980.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.5335,5.5895,2.1775,2.2895,0.056
2026-02-09T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6967.19,6965.0,879.0,Session window closed.,SUPPLEMENTAL,6950.0,6965.0,6980.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.5303,5.5863,2.1743,2.2863,0.056
2026-02-10T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6960.38,6970.0,880.0,Opened the primary butterfly corridor layer.,PRIMARY,6955.0,6970.0,6985.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-10T15:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6979.08,6975.0,881.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6960.0,6975.0,6990.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-10T15:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6983.9,6975.0,882.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6960.0,6975.0,6990.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-10T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6953.21,6970.0,,Corridor drift started.,,,,,,,,,,,,,16.79,,,,,,
2026-02-10T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6957.92,6970.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-10T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6951.86,6970.0,,Corridor drift started.,,,,,,,,,,,,,18.14,,,,,,
2026-02-10T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6957.57,6965.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-10T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6950.03,6970.0,880.0,Session window closed.,PRIMARY,6955.0,6970.0,6985.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-10T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6950.03,6975.0,881.0,Session window closed.,SUPPLEMENTAL,6960.0,6975.0,6990.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-10T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6950.03,6975.0,882.0,Session window closed.,SUPPLEMENTAL,6960.0,6975.0,6990.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-11T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6977.42,6955.0,883.0,Opened the primary butterfly corridor layer.,PRIMARY,6940.0,6955.0,6970.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-11T14:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6971.56,6965.0,884.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6950.0,6965.0,6980.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-11T15:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6948.23,6955.0,885.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6940.0,6955.0,6970.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-11T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6937.65,6955.0,,Corridor drift started.,,,,,,,,,,,,,17.35,,,,,,
2026-02-11T15:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6933.5,6955.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,21.5,6.0,,,,,
2026-02-11T15:40:00+00:00,SPX,REBUILT,REBUILD,6933.14,6955.0,883.0,Removed prior layers for rebuild.,PRIMARY,6940.0,6955.0,6970.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-11T15:40:00+00:00,SPX,REBUILT,REBUILD,6933.14,6965.0,884.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6950.0,6965.0,6980.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-11T15:40:00+00:00,SPX,REBUILT,REBUILD,6933.14,6955.0,885.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6940.0,6955.0,6970.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-11T15:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6933.14,6950.0,886.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6935.0,6950.0,6965.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-11T15:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6925.8,6950.0,,Corridor drift started.,,,,,,,,,,,,,24.2,,,,,,
2026-02-11T15:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6945.58,6950.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-11T16:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6938.66,6945.0,887.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6930.0,6945.0,6960.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-11T16:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6935.73,6945.0,888.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6930.0,6945.0,6960.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-11T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6946.43,6950.0,886.0,Session window closed.,PRIMARY,6935.0,6950.0,6965.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.4493,5.5053,2.0933,2.2053,0.056
2026-02-11T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6946.43,6945.0,887.0,Session window closed.,SUPPLEMENTAL,6930.0,6945.0,6960.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.6792,5.7352,2.3232,2.4352,0.056
2026-02-11T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6946.43,6945.0,888.0,Session window closed.,SUPPLEMENTAL,6930.0,6945.0,6960.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.676,5.732,2.32,2.432,0.056
2026-02-12T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6952.67,6950.0,889.0,Opened the primary butterfly corridor layer.,PRIMARY,6935.0,6950.0,6965.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-12T15:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6939.09,6945.0,890.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6930.0,6945.0,6960.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-12T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6930.43,6950.0,,Corridor drift started.,,,,,,,,,,,,,19.57,,,,,,
2026-02-12T16:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6900.61,6945.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,44.39,6.0,,,,,
2026-02-12T16:05:00+00:00,SPX,ABORTED,REBUILD,6889.39,6950.0,889.0,Regime turned TREND_DOWN.,PRIMARY,6935.0,6950.0,6965.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-12T16:05:00+00:00,SPX,ABORTED,REBUILD,6889.39,6945.0,890.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,6930.0,6945.0,6960.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-12T19:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6873.52,6865.0,891.0,Opened the primary butterfly corridor layer.,PRIMARY,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-12T20:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6851.88,6860.0,892.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6845.0,6860.0,6875.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-12T20:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6848.89,6865.0,,Corridor drift started.,,,,,,,,,,,,,16.11,,,,,,
2026-02-12T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6848.87,6865.0,891.0,Session window closed.,PRIMARY,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0746,0.1306,-3.2814,-3.1694,0.056
2026-02-12T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6848.87,6860.0,892.0,Session window closed.,SUPPLEMENTAL,6845.0,6860.0,6875.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.4903,4.5463,1.1343,1.2463,0.056
2026-02-13T18:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6868.84,6865.0,893.0,Opened the primary butterfly corridor layer.,PRIMARY,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-13T19:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6859.52,6865.0,894.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-13T19:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6855.41,6865.0,895.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-13T19:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6851.49,6870.0,,Corridor drift started.,,,,,,,,,,,,,18.51,,,,,,
2026-02-13T20:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6844.89,6865.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,20.11,6.0,,,,,
2026-02-13T20:20:00+00:00,SPX,REBUILT,REBUILD,6836.2,6865.0,893.0,Removed prior layers for rebuild.,PRIMARY,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-13T20:20:00+00:00,SPX,REBUILT,REBUILD,6836.2,6865.0,894.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-13T20:20:00+00:00,SPX,REBUILT,REBUILD,6836.2,6865.0,895.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-13T20:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6836.2,6865.0,896.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-13T20:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6825.65,6865.0,,Corridor drift started.,,,,,,,,,,,,,39.35,,,,,,
2026-02-13T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6822.52,6865.0,896.0,Session window closed.,PRIMARY,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-17T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6819.76,6850.0,897.0,Opened the primary butterfly corridor layer.,PRIMARY,6835.0,6850.0,6865.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T14:50:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6794.95,6850.0,897.0,Regime turned TREND_DOWN.,PRIMARY,6835.0,6850.0,6865.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-17T17:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6828.79,6820.0,898.0,Opened the primary butterfly corridor layer.,PRIMARY,6805.0,6820.0,6835.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6839.13,6820.0,,Corridor drift started.,,,,,,,,,,,,,19.13,,,,,,
2026-02-17T17:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6834.16,6820.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-17T18:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6838.79,6830.0,899.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6815.0,6830.0,6845.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T18:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6841.37,6825.0,,Corridor drift started.,,,,,,,,,,,,,16.37,,,,,,
2026-02-17T18:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6861.6,6835.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,26.6,6.0,,,,,
2026-02-17T18:55:00+00:00,SPX,REBUILT,REBUILD,6858.5,6820.0,898.0,Removed prior layers for rebuild.,PRIMARY,6805.0,6820.0,6835.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-17T18:55:00+00:00,SPX,REBUILT,REBUILD,6858.5,6830.0,899.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6815.0,6830.0,6845.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-17T18:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6858.5,6835.0,900.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6835.0,6850.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6861.57,6835.0,,Corridor drift started.,,,,,,,,,,,,,26.57,,,,,,
2026-02-17T19:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6865.43,6840.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,25.43,9.0,,,,,
2026-02-17T19:45:00+00:00,SPX,REBUILT,REBUILD,6861.71,6835.0,900.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6835.0,6850.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-17T19:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6861.71,6845.0,901.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T19:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6857.44,6850.0,902.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6835.0,6850.0,6865.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T20:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6855.85,6850.0,903.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6835.0,6850.0,6865.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6839.66,6845.0,901.0,Session window closed.,PRIMARY,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1178,5.1738,1.7618,1.8738,0.056
2026-02-17T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6839.66,6850.0,902.0,Session window closed.,SUPPLEMENTAL,6835.0,6850.0,6865.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.5862,4.6422,1.2302,1.3422,0.056
2026-02-17T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6839.66,6850.0,903.0,Session window closed.,SUPPLEMENTAL,6835.0,6850.0,6865.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.5825,4.6385,1.2265,1.3385,0.056
2026-02-18T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6855.83,6855.0,904.0,Opened the primary butterfly corridor layer.,PRIMARY,6840.0,6855.0,6870.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6871.2,6855.0,,Corridor drift started.,,,,,,,,,,,,,16.2,,,,,,
2026-02-18T15:15:00+00:00,SPX,ABORTED,DRIFTING,6897.65,6855.0,904.0,Regime turned TREND_UP.,PRIMARY,6840.0,6855.0,6870.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-18T16:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6902.48,6875.0,905.0,Opened the primary butterfly corridor layer.,PRIMARY,6860.0,6875.0,6890.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6900.31,6875.0,,Corridor drift started.,,,,,,,,,,,,,25.31,,,,,,
2026-02-18T16:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6902.2,6880.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.2,6.0,,,,,
2026-02-18T16:45:00+00:00,SPX,REBUILT,REBUILD,6899.39,6875.0,905.0,Removed prior layers for rebuild.,PRIMARY,6860.0,6875.0,6890.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-18T16:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6899.39,6880.0,906.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6865.0,6880.0,6895.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T16:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6895.82,6890.0,907.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6875.0,6890.0,6905.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T17:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6899.71,6890.0,908.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6875.0,6890.0,6905.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6882.62,6900.0,,Corridor drift started.,,,,,,,,,,,,,17.38,,,,,,
2026-02-18T19:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6884.83,6895.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-18T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6877.43,6895.0,,Corridor drift started.,,,,,,,,,,,,,17.57,,,,,,
2026-02-18T19:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6863.17,6890.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,26.83,6.0,,,,,
2026-02-18T20:00:00+00:00,SPX,REBUILT,REBUILD,6868.14,6880.0,906.0,Removed prior layers for rebuild.,PRIMARY,6865.0,6880.0,6895.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.475,4.531,1.119,1.231,0.056
2026-02-18T20:00:00+00:00,SPX,REBUILT,REBUILD,6868.14,6890.0,907.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6875.0,6890.0,6905.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-18T20:00:00+00:00,SPX,REBUILT,REBUILD,6868.14,6890.0,908.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6875.0,6890.0,6905.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2026-02-18T20:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6868.14,6890.0,909.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6875.0,6890.0,6905.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T20:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6863.47,6890.0,,Corridor drift started.,,,,,,,,,,,,,26.53,,,,,,
2026-02-18T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6873.13,6890.0,909.0,Session window closed.,PRIMARY,6875.0,6890.0,6905.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0378,0.0938,-3.3182,-3.2062,0.056
2026-02-19T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6858.85,6875.0,910.0,Opened the primary butterfly corridor layer.,PRIMARY,6860.0,6875.0,6890.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-19T15:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6861.53,6870.0,911.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6855.0,6870.0,6885.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-19T15:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6858.67,6865.0,912.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2026-02-19T16:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6848.69,6865.0,,Corridor drift started.,,,,,,,,,,,,,16.31,,,,,,
2026-02-19T16:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6856.95,6865.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-19T17:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6847.43,6865.0,,Corridor drift started.,,,,,,,,,,,,,17.57,,,,,,
2026-02-19T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6852.48,6865.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-19T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6843.92,6860.0,,Corridor drift started.,,,,,,,,,,,,,16.08,,,,,,
2026-02-19T18:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6849.93,6860.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-19T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6837.92,6860.0,,Corridor drift started.,,,,,,,,,,,,,22.08,,,,,,
