timestamp,symbol,from_state,to_state,reason,regime,price,center_price,drift_count,layer_count
2025-09-05T19:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6473.37,6470.0,0,1
2025-09-08T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6494.95,6475.0,0,1
2025-09-08T14:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6494.02,6475.0,0,1
2025-09-08T14:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6495.15,6475.0,0,1
2025-09-08T14:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6492.91,6475.0,0,1
2025-09-08T14:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6490.92,6480.0,0,1
2025-09-08T14:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6498.48,6480.0,0,1
2025-09-08T14:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6498.37,6480.0,0,1
2025-09-08T14:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6501.24,6480.0,0,1
2025-09-08T14:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6504.9,6485.0,0,1
2025-09-08T14:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6503.84,6485.0,0,1
2025-09-08T15:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6505.88,6490.0,0,1
2025-09-08T15:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6505.66,6490.0,0,1
2025-09-08T15:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6507.12,6490.0,0,1
2025-09-08T15:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6502.36,6490.0,0,1
2025-09-08T15:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6503.57,6490.0,0,1
2025-09-08T15:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6507.96,6490.0,0,1
2025-09-08T15:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6505.17,6495.0,0,1
2025-09-08T15:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6503.83,6495.0,0,1
2025-09-08T15:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6502.24,6495.0,0,1
2025-09-08T15:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6498.52,6495.0,0,1
2025-09-08T15:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6501.95,6495.0,0,1
2025-09-08T15:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6504.21,6495.0,0,1
2025-09-08T16:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6501.31,6495.0,0,1
2025-09-08T16:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6497.74,6495.0,0,1
2025-09-08T16:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6497.9,6500.0,0,1
2025-09-08T16:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6495.75,6500.0,0,1
2025-09-08T16:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6496.59,6500.0,0,1
2025-09-08T16:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6492.81,6500.0,0,1
2025-09-08T16:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6491.72,6500.0,0,1
2025-09-08T16:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6493.75,6500.0,0,1
2025-09-08T16:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6491.38,6500.0,0,1
2025-09-08T16:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6495.69,6500.0,0,1
2025-09-08T16:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6495.18,6500.0,0,1
2025-09-08T17:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6491.95,6500.0,0,1
2025-09-08T17:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6490.67,6500.0,0,1
2025-09-08T17:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6490.3,6500.0,0,1
2025-09-08T17:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6494.37,6500.0,0,1
2025-09-08T17:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6497.16,6500.0,0,1
2025-09-08T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6495.03,6500.0,0,1
2025-09-08T17:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6495.45,6500.0,0,1
2025-09-08T17:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6493.1,6500.0,0,1
2025-09-08T17:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6492.42,6500.0,0,1
2025-09-08T18:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6485.99,6495.0,0,1
2025-09-08T18:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6489.55,6495.0,0,1
2025-09-08T18:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6492.61,6495.0,0,1
2025-09-08T18:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6492.13,6495.0,0,1
2025-09-08T18:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6492.12,6495.0,0,1
2025-09-08T18:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6493.01,6495.0,0,1
2025-09-08T18:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6494.6,6495.0,0,1
2025-09-08T18:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6492.55,6495.0,0,1
2025-09-08T18:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6492.6,6495.0,0,1
2025-09-08T19:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6491.47,6495.0,0,1
2025-09-09T13:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6496.94,6490.0,0,1
2025-09-09T13:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6500.24,6490.0,0,1
2025-09-09T14:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6497.24,6490.0,0,1
2025-09-09T14:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6501.5,6490.0,0,1
2025-09-09T14:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6504.09,6495.0,0,1
2025-09-09T14:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6499.68,6495.0,0,1
2025-09-09T14:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6498.65,6495.0,0,1
2025-09-09T14:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6497.8,6495.0,0,1
2025-09-09T14:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6494.45,6495.0,0,1
2025-09-09T14:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6493.65,6495.0,0,1
2025-09-09T15:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6491.77,6495.0,0,1
2025-09-09T15:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6492.7,6495.0,0,1
2025-09-09T15:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6493.9,6495.0,0,1
2025-09-09T15:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6494.91,6495.0,0,1
2025-09-09T15:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6494.7,6495.0,0,1
2025-09-09T15:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6497.93,6495.0,0,1
2025-09-09T15:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6496.14,6495.0,0,1
2025-09-09T15:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6495.29,6495.0,0,1
2025-09-09T15:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6491.39,6495.0,0,1
2025-09-09T15:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6490.7,6495.0,0,1
2025-09-09T15:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6497.54,6495.0,0,1
2025-09-09T15:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6493.3,6495.0,0,1
2025-09-09T16:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6494.73,6495.0,0,1
2025-09-09T16:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6496.62,6495.0,0,1
2025-09-09T16:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6497.42,6495.0,0,1
2025-09-09T16:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6496.39,6495.0,0,1
2025-09-09T16:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6498.77,6495.0,0,1
2025-09-09T16:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6499.72,6495.0,0,1
2025-09-09T16:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6499.94,6495.0,0,1
2025-09-09T16:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6499.61,6495.0,0,1
2025-09-09T16:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6500.83,6495.0,0,1
2025-09-09T16:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6499.39,6495.0,0,1
2025-09-09T16:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6500.83,6495.0,0,1
2025-09-09T17:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6504.06,6495.0,0,1
2025-09-09T17:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6504.27,6495.0,0,1
2025-09-09T17:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6504.21,6495.0,0,1
2025-09-09T17:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6503.43,6495.0,0,1
2025-09-09T17:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6506.21,6495.0,0,1
2025-09-09T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6505.86,6495.0,0,1
2025-09-09T17:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6505.9,6495.0,0,1
2025-09-09T17:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6506.92,6500.0,0,1
2025-09-09T17:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6506.51,6500.0,0,1
2025-09-09T17:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6507.29,6500.0,0,1
2025-09-09T17:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6508.5,6500.0,0,1
2025-09-09T17:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6507.75,6500.0,0,1
2025-09-09T18:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6508.85,6500.0,0,1
2025-09-09T18:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6509.31,6500.0,0,1
2025-09-09T18:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6508.43,6500.0,0,1
2025-09-09T18:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6507.91,6500.0,0,1
2025-09-09T18:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6509.44,6500.0,0,1
2025-09-09T18:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6508.09,6500.0,0,1
2025-09-09T18:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6507.12,6500.0,0,1
2025-09-09T18:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6506.95,6505.0,0,1
2025-09-09T18:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6507.16,6505.0,0,1
2025-09-09T18:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6510.61,6505.0,0,1
2025-09-09T18:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6509.51,6505.0,0,1
2025-09-09T18:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6508.65,6505.0,0,1
2025-09-09T19:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6508.85,6505.0,0,1
2025-09-10T13:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6543.96,,0,0
2025-09-10T13:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6547.92,6510.0,0,0
2025-09-10T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6546.23,6515.0,0,1
2025-09-10T14:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6551.62,6515.0,0,1
2025-09-10T14:05:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6551.86,,0,0
2025-09-10T14:30:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6546.95,6515.0,0,0
2025-09-10T14:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6546.95,6525.0,0,1
2025-09-10T14:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6546.4,6525.0,0,1
2025-09-10T14:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6548.5,6525.0,0,1
2025-09-10T14:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6546.67,6525.0,0,1
2025-09-10T14:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6544.94,6525.0,0,1
2025-09-10T14:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6544.15,6525.0,0,1
2025-09-10T15:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6543.33,6530.0,0,1
2025-09-10T15:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6541.06,6530.0,0,1
2025-09-10T15:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6540.95,6530.0,0,1
2025-09-10T15:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6535.68,6530.0,0,1
2025-09-10T15:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6538.04,6535.0,0,1
2025-09-10T15:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6535.17,6535.0,0,1
2025-09-10T15:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6540.6,6535.0,0,1
2025-09-10T15:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6543.36,6535.0,0,1
2025-09-10T16:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6541.41,6540.0,0,1
2025-09-10T16:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6541.99,6540.0,0,1
2025-09-10T16:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6542.8,6540.0,0,1
2025-09-10T16:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6540.3,6540.0,0,1
2025-09-10T16:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6539.15,6545.0,0,1
2025-09-10T16:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6537.05,6545.0,0,1
2025-09-10T16:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6537.53,6545.0,0,1
2025-09-10T16:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6534.81,6545.0,0,1
2025-09-10T16:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6533.83,6545.0,0,1
2025-09-10T16:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6537.2,6545.0,0,1
2025-09-10T16:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6539.94,6545.0,0,1
2025-09-10T17:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6543.43,6545.0,0,1
2025-09-10T17:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6538.57,6540.0,0,1
2025-09-10T17:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6536.18,6540.0,0,1
2025-09-10T17:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6535.25,6540.0,0,1
2025-09-10T17:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6533.58,6540.0,0,1
2025-09-10T17:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6531.71,6540.0,0,1
2025-09-10T17:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6533.32,6540.0,0,1
2025-09-10T18:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6533.17,6540.0,0,1
2025-09-10T18:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6530.44,6540.0,0,1
2025-09-10T18:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6530.74,6540.0,0,1
2025-09-10T18:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6525.85,6540.0,0,1
2025-09-10T18:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6530.67,6535.0,0,1
2025-09-10T18:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6527.62,6535.0,0,1
2025-09-10T18:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6528.23,6535.0,0,1
2025-09-10T18:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6525.83,6535.0,0,1
2025-09-10T18:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6525.16,6535.0,0,1
2025-09-10T18:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6529.72,6535.0,0,1
2025-09-10T19:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6525.59,6535.0,0,1
2025-09-10T19:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6522.07,6535.0,0,1
2025-09-11T14:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6566.0,6535.0,0,1
2025-09-11T14:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6569.41,6535.0,0,1
2025-09-11T14:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6569.11,6540.0,0,1
2025-09-11T14:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,TREND_UP,6575.79,6540.0,0,1
2025-09-11T14:35:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6578.1,,0,0
2025-09-11T15:00:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6577.64,6540.0,0,0
2025-09-11T15:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6577.64,6545.0,0,1
2025-09-11T15:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6576.12,6545.0,0,1
2025-09-11T15:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6578.3,6550.0,0,1
2025-09-11T15:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6584.93,6550.0,0,1
2025-09-11T15:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6583.09,6555.0,0,1
2025-09-11T15:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6583.97,6555.0,0,1
2025-09-11T15:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6581.74,6560.0,0,1
2025-09-11T15:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6580.93,6560.0,0,1
2025-09-11T15:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6577.5,6560.0,0,1
2025-09-11T15:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6582.2,6560.0,0,1
2025-09-11T15:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6581.54,6565.0,0,1
2025-09-11T16:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6585.5,6565.0,0,1
2025-09-11T16:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6585.24,6570.0,0,1
2025-09-11T16:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6584.53,6570.0,0,1
2025-09-11T16:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6585.53,6570.0,0,1
2025-09-11T16:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6585.68,6570.0,0,1
2025-09-11T16:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6583.34,6575.0,0,1
2025-09-11T16:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6582.83,6575.0,0,1
2025-09-11T16:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6583.42,6575.0,0,1
2025-09-11T16:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6582.66,6575.0,0,1
2025-09-11T16:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6582.12,6580.0,0,1
2025-09-11T16:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6580.95,6580.0,0,1
2025-09-11T16:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6581.17,6580.0,0,1
2025-09-11T17:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6580.57,6580.0,0,1
2025-09-11T17:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6581.66,6580.0,0,1
2025-09-11T17:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6583.68,6580.0,0,1
2025-09-11T17:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6582.46,6580.0,0,1
2025-09-11T17:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6584.05,6580.0,0,1
2025-09-11T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6581.25,6580.0,0,1
2025-09-11T17:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6583.72,6580.0,0,1
2025-09-11T17:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6582.71,6580.0,0,1
2025-09-11T17:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6585.01,6580.0,0,1
2025-09-11T17:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6581.65,6580.0,0,1
2025-09-11T17:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6583.05,6580.0,0,1
2025-09-11T17:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6585.35,6585.0,0,1
2025-09-11T18:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6585.12,6585.0,0,1
2025-09-11T18:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6583.7,6585.0,0,1
2025-09-11T18:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6584.02,6585.0,0,1
