timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,modeled_max_loss,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,stress_profile,primary_return_pct
2025-05-27T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5913.21,5905.0,62.0,Opened the primary butterfly corridor layer.,PRIMARY,5825.0,5905.0,6005.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-05-27T17:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5913.42,5910.0,63.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5830.0,5910.0,6010.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-05-27T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5917.36,5905.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.36,,,,,,,,
2025-05-27T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5919.96,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-27T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5915.04,5905.0,62.0,Session window closed.,PRIMARY,5825.0,5905.0,6005.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.1512,26.1463,2.8652,6.9463,0.086,conservative,
2025-05-27T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5915.04,5910.0,63.0,Session window closed.,SUPPLEMENTAL,5830.0,5910.0,6010.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.3509,26.3812,3.0649,7.1812,0.086,conservative,
2025-05-28T13:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5923.1,5920.0,64.0,Opened the primary butterfly corridor layer.,PRIMARY,5840.0,5920.0,6020.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-05-28T14:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5913.4,5915.0,65.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5835.0,5915.0,6015.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-05-28T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5908.79,5920.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.21,,,,,,,,
2025-05-28T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5910.59,5920.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-28T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5905.74,5920.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.26,,,,,,,,
2025-05-28T15:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5912.44,5915.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-28T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5904.0,5915.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.0,,,,,,,,
2025-05-28T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5908.08,5915.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-28T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5904.22,5915.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.78,,,,,,,,
2025-05-28T15:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5905.49,5915.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-28T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5903.65,5915.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.35,,,,,,,,
2025-05-28T15:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5907.28,5915.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-28T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5901.97,5915.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.03,,,,,,,,
2025-05-28T16:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5907.05,5915.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5899.43,5920.0,64.0,Session window closed.,PRIMARY,5840.0,5920.0,6020.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.8172,25.7533,2.5312,6.5533,0.086,conservative,
2025-05-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5899.43,5915.0,65.0,Session window closed.,SUPPLEMENTAL,5835.0,5915.0,6015.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.0314,26.0052,2.7454,6.8052,0.086,conservative,
2025-05-29T14:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5905.65,5910.0,66.0,Opened the primary butterfly corridor layer.,PRIMARY,5830.0,5910.0,6010.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-05-29T14:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5916.66,5915.0,67.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5835.0,5915.0,6015.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-05-29T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5920.88,5910.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.88,,,,,,,,
2025-05-29T15:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5914.15,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-29T15:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5899.92,5910.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.08,,,,,,,,
2025-05-29T15:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5904.13,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-29T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5882.7,5910.0,,Corridor drift started.,,,,,,,,,,,,,,,,,27.3,,,,,,,,
2025-05-29T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5902.02,5910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-29T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5892.94,5905.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.06,,,,,,,,
2025-05-29T18:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5890.91,5900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5901.35,5910.0,66.0,Session window closed.,PRIMARY,5830.0,5910.0,6010.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.4098,26.4505,3.1238,7.2505,0.086,conservative,
2025-05-29T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5901.35,5915.0,67.0,Session window closed.,SUPPLEMENTAL,5835.0,5915.0,6015.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.1046,26.0914,2.8186,6.8914,0.086,conservative,
2025-05-30T14:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5893.62,5900.0,68.0,Opened the primary butterfly corridor layer.,PRIMARY,5820.0,5900.0,6000.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-05-30T14:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5907.2,5905.0,69.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5825.0,5905.0,6005.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-05-30T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5887.32,5900.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.68,,,,,,,,
2025-05-30T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5892.4,5900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-30T16:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5888.27,5900.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.73,,,,,,,,
2025-05-30T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5896.42,5895.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-30T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5883.99,5895.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.01,,,,,,,,
2025-05-30T16:25:00+00:00,SPX,ABORTED,DRIFTING,5860.1,5900.0,68.0,Regime turned TREND_DOWN.,PRIMARY,5820.0,5900.0,6000.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,20.5095,24.2148,1.2235,5.0148,0.086,conservative,
2025-05-30T16:25:00+00:00,SPX,ABORTED,DRIFTING,5860.1,5905.0,69.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,5825.0,5905.0,6005.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,20.2199,23.8742,0.9339,4.6742,0.086,conservative,
2025-05-30T17:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5870.95,5880.0,70.0,Opened the primary butterfly corridor layer.,PRIMARY,5800.0,5880.0,5980.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-05-30T17:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5873.12,5875.0,71.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5795.0,5875.0,5975.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-05-30T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5869.7,5880.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.3,,,,,,,,
2025-05-30T17:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5871.73,5880.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-30T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5869.55,5880.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.45,,,,,,,,
2025-05-30T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5877.04,5875.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-30T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5886.02,5875.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.02,,,,,,,,
2025-05-30T18:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5895.15,5875.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,20.15,8.0,,,,,,,
2025-05-30T18:50:00+00:00,SPX,REBUILT,REBUILD,5897.91,5880.0,70.0,Removed prior layers for rebuild.,PRIMARY,5800.0,5880.0,5980.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.7445,25.6677,2.4585,6.4677,0.086,conservative,
2025-05-30T18:50:00+00:00,SPX,REBUILT,REBUILD,5897.91,5875.0,71.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5795.0,5875.0,5975.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.5316,25.4172,2.2456,6.2172,0.086,conservative,
2025-05-30T18:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5897.91,5875.0,72.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5795.0,5875.0,5975.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-05-30T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5898.12,5875.0,,Corridor drift started.,,,,,,,,,,,,,,,,,23.12,,,,,,,,
2025-05-30T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5914.52,5875.0,72.0,Session window closed.,PRIMARY,5795.0,5875.0,5975.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,20.8109,24.5694,1.5249,5.3694,0.086,conservative,
2025-06-02T14:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5898.03,5900.0,73.0,Opened the primary butterfly corridor layer.,PRIMARY,5820.0,5900.0,6000.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-02T15:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5892.91,5895.0,74.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5815.0,5895.0,5995.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-02T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5906.78,5895.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.78,,,,,,,,
2025-06-02T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5904.06,5895.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-02T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5906.37,5895.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.37,,,,,,,,
2025-06-02T16:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5901.99,5895.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-02T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5911.77,5900.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.77,,,,,,,,
2025-06-02T17:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5912.57,5905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-02T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5919.83,5905.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.83,,,,,,,,
2025-06-02T18:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5927.14,5910.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,17.14,8.0,,,,,,,
2025-06-02T18:55:00+00:00,SPX,REBUILT,REBUILD,5928.99,5900.0,73.0,Removed prior layers for rebuild.,PRIMARY,5820.0,5900.0,6000.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.5278,25.4128,2.2418,6.2128,0.086,conservative,
2025-06-02T18:55:00+00:00,SPX,REBUILT,REBUILD,5928.99,5895.0,74.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5815.0,5895.0,5995.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.2572,25.0945,1.9712,5.8945,0.086,conservative,
2025-06-02T18:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5928.99,5915.0,75.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5835.0,5915.0,6015.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-02T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5931.47,5915.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.47,,,,,,,,
2025-06-02T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,5930.18,5915.0,75.0,Session window closed.,PRIMARY,5835.0,5915.0,6015.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.7922,25.7239,2.5062,6.5239,0.086,conservative,
2025-06-03T13:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5937.49,5925.0,76.0,Opened the primary butterfly corridor layer.,PRIMARY,5845.0,5925.0,6025.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-03T13:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5934.34,5930.0,77.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5850.0,5930.0,6030.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-03T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5939.43,5925.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.43,,,,,,,,
2025-06-03T14:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5949.83,5935.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,14.83,10.0,,,,,,,
2025-06-03T14:50:00+00:00,SPX,REBUILT,REBUILD,5952.07,5925.0,76.0,Removed prior layers for rebuild.,PRIMARY,5845.0,5925.0,6025.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.339,25.1907,2.053,5.9907,0.086,conservative,
2025-06-03T14:50:00+00:00,SPX,REBUILT,REBUILD,5952.07,5930.0,77.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5850.0,5930.0,6030.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.5355,25.4218,2.2495,6.2218,0.086,conservative,
2025-06-03T14:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5952.07,5935.0,78.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5855.0,5935.0,6035.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-03T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5954.17,5935.0,,Corridor drift started.,,,,,,,,,,,,,,,,,19.17,,,,,,,,
2025-06-03T15:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5963.62,5945.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,18.62,12.0,,,,,,,
2025-06-03T15:55:00+00:00,SPX,REBUILT,REBUILD,5966.97,5935.0,78.0,Removed prior layers for rebuild.,PRIMARY,5855.0,5935.0,6035.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.1459,24.9636,1.8599,5.7636,0.086,conservative,
2025-06-03T15:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5966.97,5945.0,79.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5865.0,5945.0,6045.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-03T16:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5965.64,5950.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.64,,,,,,,,
2025-06-03T16:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5975.44,5960.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,15.44,12.0,,,,,,,
2025-06-03T17:00:00+00:00,SPX,REBUILT,REBUILD,5974.98,5945.0,79.0,Removed prior layers for rebuild.,PRIMARY,5865.0,5945.0,6045.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.2273,25.0593,1.9413,5.8593,0.086,conservative,
2025-06-03T17:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5974.98,5960.0,80.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5880.0,5960.0,6060.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-03T17:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5976.47,5960.0,,Corridor drift started.,,,,,,,,,,,,,,,,,16.47,,,,,,,,
2025-06-03T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5977.68,5970.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-03T18:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5962.17,5965.0,81.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5885.0,5965.0,6065.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5973.57,5960.0,80.0,Session window closed.,PRIMARY,5880.0,5960.0,6060.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.0449,26.0211,2.7589,6.8211,0.086,conservative,
2025-06-03T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5973.57,5965.0,81.0,Session window closed.,SUPPLEMENTAL,5885.0,5965.0,6065.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.1365,26.1289,2.8505,6.9289,0.086,conservative,
2025-06-04T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5985.43,5975.0,82.0,Opened the primary butterfly corridor layer.,PRIMARY,5895.0,5975.0,6075.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-04T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5981.61,5980.0,83.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5900.0,5980.0,6080.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-04T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5986.88,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.88,,,,,,,,
2025-06-04T14:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5983.53,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-04T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5968.99,5980.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.01,,,,,,,,
2025-06-04T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5974.72,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-04T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5969.84,5980.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.16,,,,,,,,
2025-06-04T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5971.56,5980.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5975.0,82.0,Session window closed.,PRIMARY,5895.0,5975.0,6075.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.7914,26.8994,3.5054,7.6994,0.086,conservative,
2025-06-04T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,5978.49,5980.0,83.0,Session window closed.,SUPPLEMENTAL,5900.0,5980.0,6080.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,22.8268,26.9411,3.5408,7.7411,0.086,conservative,
2025-06-05T14:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5957.02,5975.0,84.0,Opened the primary butterfly corridor layer.,PRIMARY,5895.0,5975.0,6075.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-05T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5956.5,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,18.5,,,,,,,,
2025-06-05T14:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5967.32,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5960.41,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.59,,,,,,,,
2025-06-05T14:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5969.35,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5983.45,5980.0,85.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5900.0,5980.0,6080.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,0.086,0.086,39.286,1.0,100.0,,,,,,,,,
2025-06-05T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5985.55,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.55,,,,,,,,
2025-06-05T15:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5984.3,5975.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5986.09,5975.0,,Corridor drift started.,,,,,,,,,,,,,,,,,11.09,,,,,,,,
2025-06-05T15:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5993.67,5975.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,18.67,8.0,,,,,,,
2025-06-05T15:50:00+00:00,SPX,REBUILT,REBUILD,5994.55,5975.0,84.0,Removed prior layers for rebuild.,PRIMARY,5895.0,5975.0,6075.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.7083,25.6251,2.4223,6.4251,0.086,conservative,
2025-06-05T15:50:00+00:00,SPX,REBUILT,REBUILD,5994.55,5980.0,85.0,Removed prior layers for rebuild.,SUPPLEMENTAL,5900.0,5980.0,6080.0,80.0,80.0,100.0,broken_upper,7.0,19.286,19.2,,0.086,,1.0,100.0,,,21.842,25.7825,2.556,6.5825,0.086,conservative,
