timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-05-15T17:30:00+00:00,SPX,2025-05-12,5916.21,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-15T18:00:00+00:00,SPX,2025-05-12,5910.53,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-15T18:30:00+00:00,SPX,2025-05-12,5915.85,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-15T19:00:00+00:00,SPX,2025-05-12,5914.53,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-15T19:30:00+00:00,SPX,2025-05-12,5908.51,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-15T20:00:00+00:00,SPX,2025-05-12,5917.44,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T13:30:00+00:00,SPX,2025-05-12,5919.41,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T14:00:00+00:00,SPX,2025-05-12,5925.68,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T14:30:00+00:00,SPX,2025-05-12,5919.09,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T15:00:00+00:00,SPX,2025-05-12,5920.02,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T15:30:00+00:00,SPX,2025-05-12,5927.48,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T16:00:00+00:00,SPX,2025-05-12,5929.26,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T16:30:00+00:00,SPX,2025-05-12,5934.03,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T17:00:00+00:00,SPX,2025-05-12,5940.58,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T17:30:00+00:00,SPX,2025-05-12,5947.7,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T18:00:00+00:00,SPX,2025-05-12,5943.27,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T18:30:00+00:00,SPX,2025-05-12,5947.91,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T19:00:00+00:00,SPX,2025-05-12,5953.02,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T19:30:00+00:00,SPX,2025-05-12,5950.53,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-16T20:00:00+00:00,SPX,2025-05-12,5958.4,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-19T13:30:00+00:00,SPX,2025-05-19,5904.14,RANGE,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-19T14:00:00+00:00,SPX,2025-05-19,5933.52,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-19T14:30:00+00:00,SPX,2025-05-19,5938.06,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-19T15:00:00+00:00,SPX,2025-05-19,5939.58,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-19T15:30:00+00:00,SPX,2025-05-19,5938.97,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-19T16:00:00+00:00,SPX,2025-05-19,5946.76,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-19T16:30:00+00:00,SPX,2025-05-19,5950.55,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-19T17:00:00+00:00,SPX,2025-05-19,5963.52,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-19T17:30:00+00:00,SPX,2025-05-19,5967.35,TREND_UP,IDLE,0.0,-60.440203981481446,0.0,-59.99220398148145,0.0,-59.99220398148145,-60.440203981481446,0.0,False,0
2025-05-19T18:00:00+00:00,SPX,2025-05-19,5957.15,RANGE,ACTIVE,-33.16799999999999,-60.440203981481446,-33.168,-59.99220398148145,-33.0,-92.99220398148145,-93.60820398148144,33.168,False,3
2025-05-19T18:30:00+00:00,SPX,2025-05-19,5953.68,RANGE,ADJUSTED,6.196564266666684,-60.440203981481446,-26.97143573333331,-59.99220398148145,-26.74743573333331,-86.73963971481476,-87.41163971481475,44.224,True,4
2025-05-19T19:00:00+00:00,SPX,2025-05-19,5955.1,RANGE,ADJUSTED,0.12887187530859023,-60.440203981481446,-26.842563858024718,-59.99220398148145,-26.618563858024718,-86.61076783950617,-87.28276783950616,44.224,True,4
2025-05-19T19:30:00+00:00,SPX,2025-05-19,5950.04,RANGE,ADJUSTED,-0.3006881024691097,-60.440203981481446,-27.143251960493828,-59.99220398148145,-26.91925196049383,-86.91145594197528,-87.58345594197527,44.224,True,4
2025-05-19T20:00:00+00:00,SPX,2025-05-19,5964.16,RANGE,ADJUSTED,-0.25832604691356664,-60.440203981481446,-27.401578007407394,-59.99220398148145,-27.177578007407398,-87.16978198888884,-87.84178198888884,44.224,True,4
2025-05-20T13:30:00+00:00,SPX,2025-05-19,5946.2,RANGE,ADJUSTED,1.404750995061704,-60.440203981481446,-25.99682701234569,-59.99220398148145,-25.772827012345694,-85.76503099382714,-86.43703099382714,44.224,True,4
2025-05-20T14:00:00+00:00,SPX,2025-05-19,5944.37,RANGE,ADJUSTED,-0.1231022895061642,-60.440203981481446,-26.11992930185186,-59.99220398148145,-25.89592930185186,-85.88813328333332,-86.5601332833333,44.224,True,4
2025-05-20T14:30:00+00:00,SPX,2025-05-19,5943.27,RANGE,ADJUSTED,-0.05969992777772859,-60.440203981481446,-26.17962922962959,-59.99220398148145,-25.95562922962959,-85.94783321111105,-86.61983321111103,44.224,True,4
2025-05-20T15:00:00+00:00,SPX,2025-05-19,5943.38,RANGE,ADJUSTED,0.04785505061724393,-60.440203981481446,-26.131774179012332,-59.99220398148145,-25.907774179012335,-85.89997816049379,-86.57197816049379,44.224,True,4
2025-05-20T15:30:00+00:00,SPX,2025-05-19,5945.53,RANGE,ADJUSTED,0.2320838938271379,-60.440203981481446,-25.89969028518521,-59.99220398148145,-25.67569028518521,-85.66789426666666,-86.33989426666665,44.224,True,4
2025-05-20T16:00:00+00:00,SPX,2025-05-19,5943.38,RANGE,ADJUSTED,-0.1560165876542925,-60.440203981481446,-26.055706872839494,-59.99220398148145,-25.831706872839497,-85.82391085432096,-86.49591085432094,44.224,True,4
2025-05-20T16:30:00+00:00,SPX,2025-05-19,5940.76,RANGE,ADJUSTED,-0.2009795666666463,-60.440203981481446,-26.256686439506147,-59.99220398148145,-26.03268643950615,-86.0248904209876,-86.69689042098759,44.224,True,4
2025-05-20T17:00:00+00:00,SPX,2025-05-19,5949.61,RANGE,ADJUSTED,0.8484105561727802,-60.440203981481446,-25.40827588333336,-59.99220398148145,-25.184275883333363,-85.17647986481481,-85.8484798648148,44.224,True,4
2025-05-20T17:30:00+00:00,SPX,2025-05-19,5942.07,RANGE,ADJUSTED,-0.6541079870370368,-60.440203981481446,-26.062383870370397,-59.99220398148145,-25.838383870370397,-85.83058785185185,-86.50258785185184,44.224,True,4
2025-05-20T18:00:00+00:00,SPX,2025-05-19,5943.54,RANGE,ADJUSTED,0.17364075555558145,-60.440203981481446,-25.888743114814815,-59.99220398148145,-25.66474311481482,-85.65694709629628,-86.32894709629626,44.224,True,4
2025-05-20T18:30:00+00:00,SPX,2025-05-19,5923.04,RANGE,ADJUSTED,-1.8718205592592625,-60.440203981481446,-27.760563674074078,-59.99220398148145,-27.53656367407408,-87.52876765555553,-88.20076765555552,44.224,True,4
2025-05-20T19:00:00+00:00,SPX,2025-05-19,5910.86,RANGE,ADJUSTED,-1.1125255987654583,-60.440203981481446,-28.873089272839536,-59.99220398148145,-28.649089272839536,-88.64129325432098,-89.31329325432098,44.224,True,4
2025-05-20T19:30:00+00:00,SPX,2025-05-19,5932.71,RANGE,ADJUSTED,2.079166565432132,-60.440203981481446,-26.793922707407404,-59.99220398148145,-26.569922707407404,-86.56212668888885,-87.23412668888885,44.224,True,4
2025-05-20T20:00:00+00:00,SPX,2025-05-19,5940.83,RANGE,ADJUSTED,0.8011960314814672,-60.440203981481446,-25.99272667592593,-59.99220398148145,-25.768726675925933,-85.76093065740739,-86.43293065740738,44.224,True,4
2025-05-21T13:30:00+00:00,SPX,2025-05-19,5905.72,RANGE,ADJUSTED,-2.6306448302468652,-60.440203981481446,-28.62337150617281,-59.99220398148145,-28.399371506172812,-88.39157548765426,-89.06357548765425,44.224,True,4
2025-05-21T14:00:00+00:00,SPX,2025-05-19,5918.6,RANGE,ADJUSTED,1.4635046913580254,-60.440203981481446,-27.15986681481477,-59.99220398148145,-26.935866814814773,-86.92807079629623,-87.60007079629622,44.224,True,4
2025-05-21T14:30:00+00:00,SPX,2025-05-19,5905.77,RANGE,ADJUSTED,-1.4183573185185026,-60.440203981481446,-28.578224133333283,-59.99220398148145,-28.354224133333283,-88.34642811481473,-89.01842811481472,44.224,True,4
2025-05-21T15:00:00+00:00,SPX,2025-05-19,5920.3,RANGE,ADJUSTED,1.662582090123422,-60.440203981481446,-26.915642043209857,-59.99220398148145,-26.691642043209857,-86.6838460246913,-87.3558460246913,44.224,True,4
2025-05-21T15:30:00+00:00,SPX,2025-05-19,5930.08,RANGE,ADJUSTED,1.1373314209876213,-60.440203981481446,-25.77831062222223,-59.99220398148145,-25.554310622222232,-85.54651460370368,-86.21851460370368,44.224,True,4
2025-05-21T16:00:00+00:00,SPX,2025-05-19,5930.92,RANGE,ADJUSTED,0.1273676098765577,-60.440203981481446,-25.65094301234567,-59.99220398148145,-25.42694301234567,-85.41914699382713,-86.09114699382712,44.224,True,4
2025-05-21T16:30:00+00:00,SPX,2025-05-19,5933.51,RANGE,ADJUSTED,0.3285898000000316,-60.440203981481446,-25.322353212345654,-59.99220398148145,-25.098353212345653,-85.09055719382711,-85.76255719382709,44.224,True,4
2025-05-21T17:00:00+00:00,SPX,2025-05-19,5926.46,RANGE,ADJUSTED,-0.777530539506202,-60.440203981481446,-26.09988375185185,-59.99220398148145,-25.87588375185185,-85.8680877333333,-86.5400877333333,44.224,True,4
2025-05-21T17:30:00+00:00,SPX,2025-05-19,5873.51,RANGE,ADJUSTED,-18.124116248148155,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-21T18:00:00+00:00,SPX,2025-05-19,5863.03,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-21T18:30:00+00:00,SPX,2025-05-19,5871.41,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-21T19:00:00+00:00,SPX,2025-05-19,5854.19,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-21T19:30:00+00:00,SPX,2025-05-19,5846.57,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-21T20:00:00+00:00,SPX,2025-05-19,5844.17,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T13:30:00+00:00,SPX,2025-05-19,5828.29,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T14:00:00+00:00,SPX,2025-05-19,5860.15,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T14:30:00+00:00,SPX,2025-05-19,5841.98,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T15:00:00+00:00,SPX,2025-05-19,5845.33,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T15:30:00+00:00,SPX,2025-05-19,5844.9,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T16:00:00+00:00,SPX,2025-05-19,5856.38,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T16:30:00+00:00,SPX,2025-05-19,5852.54,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T17:00:00+00:00,SPX,2025-05-19,5841.33,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T17:30:00+00:00,SPX,2025-05-19,5861.49,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T18:00:00+00:00,SPX,2025-05-19,5866.53,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T18:30:00+00:00,SPX,2025-05-19,5868.22,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T19:00:00+00:00,SPX,2025-05-19,5873.92,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T19:30:00+00:00,SPX,2025-05-19,5872.76,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-22T20:00:00+00:00,SPX,2025-05-19,5841.0,RANGE,ADJUSTED,0.0,-60.440203981481446,-44.224,-59.99220398148145,-44.0,-103.99220398148145,-104.66420398148145,44.224,True,4
2025-05-23T13:30:00+00:00,SPX,2025-05-19,5784.71,TREND_DOWN,ABORTED,1.4210854715202004e-14,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T14:00:00+00:00,SPX,2025-05-19,5790.69,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T14:30:00+00:00,SPX,2025-05-19,5797.38,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T15:00:00+00:00,SPX,2025-05-19,5789.03,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T15:30:00+00:00,SPX,2025-05-19,5802.87,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T16:00:00+00:00,SPX,2025-05-19,5791.0,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T16:30:00+00:00,SPX,2025-05-19,5793.74,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T17:00:00+00:00,SPX,2025-05-19,5806.36,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T17:30:00+00:00,SPX,2025-05-19,5817.44,RANGE,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T18:00:00+00:00,SPX,2025-05-19,5824.9,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T18:30:00+00:00,SPX,2025-05-19,5822.3,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T19:00:00+00:00,SPX,2025-05-19,5814.64,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T19:30:00+00:00,SPX,2025-05-19,5815.25,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-23T20:00:00+00:00,SPX,2025-05-19,5804.16,TREND_DOWN,ABORTED,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-27T13:30:00+00:00,SPX,2025-05-26,5863.68,RANGE,IDLE,0.0,-104.66420398148144,0.0,-103.99220398148145,0.0,-103.99220398148145,-104.66420398148144,0.0,False,0
2025-05-27T14:00:00+00:00,SPX,2025-05-26,5880.41,RANGE,ACTIVE,-33.16799999999999,-104.66420398148144,-33.168,-103.99220398148145,-33.0,-136.99220398148145,-137.83220398148143,33.168,False,3
2025-05-27T14:30:00+00:00,SPX,2025-05-26,5892.82,RANGE,ADJUSTED,6.136471288888856,-104.66420398148144,-27.03152871111113,-103.99220398148145,-26.807528711111132,-130.79973269259258,-131.69573269259257,44.224,True,4
2025-05-27T15:00:00+00:00,SPX,2025-05-26,5894.14,RANGE,ADJUSTED,0.13549064320991988,-104.66420398148144,-26.89603806790121,-103.99220398148145,-26.672038067901212,-130.66424204938266,-131.56024204938265,44.224,True,4
2025-05-27T15:30:00+00:00,SPX,2025-05-26,5899.09,RANGE,ADJUSTED,-0.18557782962966485,-104.66420398148144,-27.081615897530874,-103.99220398148145,-26.857615897530874,-130.84981987901233,-131.74581987901232,44.224,True,4
2025-05-27T16:00:00+00:00,SPX,2025-05-26,5905.96,RANGE,ADJUSTED,-0.4483584432098553,-104.66420398148144,-27.529974340740743,-103.99220398148145,-27.305974340740743,-131.29817832222218,-132.19417832222217,44.224,True,4
2025-05-27T16:30:00+00:00,SPX,2025-05-26,5906.5,RANGE,ADJUSTED,-0.00042701728395400096,-104.66420398148144,-27.53040135802469,-103.99220398148145,-27.306401358024694,-131.29860533950614,-132.19460533950613,44.224,True,4
2025-05-27T17:00:00+00:00,SPX,2025-05-26,5913.81,RANGE,ADJUSTED,-0.49043420308643704,-104.66420398148144,-28.02083556111114,-103.99220398148145,-27.79683556111114,-131.7890395425926,-132.68503954259256,44.224,True,4
2025-05-27T17:30:00+00:00,SPX,2025-05-26,5913.42,RANGE,ADJUSTED,0.06293167222224838,-104.66420398148144,-27.957903888888893,-103.99220398148145,-27.733903888888893,-131.72610787037036,-132.62210787037031,44.224,True,4
2025-05-27T18:00:00+00:00,SPX,2025-05-26,5920.09,RANGE,ADJUSTED,-0.45399215987657726,-104.66420398148144,-28.411896048765442,-103.99220398148145,-28.18789604876544,-132.1801000302469,-133.0761000302469,44.224,True,4
2025-05-27T18:30:00+00:00,SPX,2025-05-26,5919.81,RANGE,ADJUSTED,0.052149485802459594,-104.66420398148144,-28.35974656296299,-103.99220398148145,-28.135746562962993,-132.12795054444445,-133.02395054444443,44.224,True,4
2025-05-27T19:00:00+00:00,SPX,2025-05-26,5916.11,RANGE,ADJUSTED,0.3063315240741247,-104.66420398148144,-28.053415038888865,-103.99220398148145,-27.829415038888865,-131.82161902037032,-132.7176190203703,44.224,True,4
2025-05-27T19:30:00+00:00,SPX,2025-05-26,5914.87,RANGE,ADJUSTED,0.12609141049381378,-104.66420398148144,-27.92732362839505,-103.99220398148145,-27.703323628395054,-131.6955276098765,-132.5915276098765,44.224,True,4
2025-05-27T20:00:00+00:00,SPX,2025-05-26,5921.17,RANGE,ADJUSTED,-0.43981324506174246,-104.66420398148144,-28.367136873456793,-103.99220398148145,-28.143136873456797,-132.13534085493825,-133.03134085493824,44.224,True,4
2025-05-28T13:30:00+00:00,SPX,2025-05-26,5932.14,RANGE,ADJUSTED,0.07266572530861026,-104.66420398148144,-28.294471148148176,-103.99220398148145,-28.07047114814818,-132.06267512962964,-132.95867512962963,44.224,True,4
2025-05-28T14:00:00+00:00,SPX,2025-05-26,5920.78,RANGE,ADJUSTED,1.078519495061812,-104.66420398148144,-27.215951653086393,-103.99220398148145,-26.991951653086396,-130.98415563456786,-131.8801556345678,44.224,True,4
2025-05-28T14:30:00+00:00,SPX,2025-05-26,5913.4,RANGE,ADJUSTED,0.7187380234567797,-104.66420398148144,-26.49721362962959,-103.99220398148145,-26.273213629629595,-130.26541761111105,-131.16141761111103,44.224,True,4
2025-05-28T15:00:00+00:00,SPX,2025-05-26,5912.44,RANGE,ADJUSTED,0.12465022716051521,-104.66420398148144,-26.372563402469098,-103.99220398148145,-26.1485634024691,-130.14076738395056,-131.03676738395052,44.224,True,4
2025-05-28T15:30:00+00:00,SPX,2025-05-26,5904.22,RANGE,ADJUSTED,0.8090230641974472,-104.66420398148144,-25.563540338271622,-103.99220398148145,-25.339540338271625,-129.33174431975308,-130.22774431975307,44.224,True,4
2025-05-28T16:00:00+00:00,SPX,2025-05-26,5907.05,RANGE,ADJUSTED,-0.22858526358021436,-104.66420398148144,-25.792125601851865,-103.99220398148145,-25.568125601851868,-129.56032958333333,-130.4563295833333,44.224,True,4
2025-05-28T16:30:00+00:00,SPX,2025-05-26,5909.54,RANGE,ADJUSTED,-0.19899490679011933,-104.66420398148144,-25.99112050864197,-103.99220398148145,-25.767120508641973,-129.75932449012342,-130.6553244901234,44.224,True,4
2025-05-28T17:00:00+00:00,SPX,2025-05-26,5914.59,RANGE,ADJUSTED,-0.4461311598765576,-104.66420398148144,-26.437251668518527,-103.99220398148145,-26.21325166851853,-130.20545564999998,-131.10145564999996,44.224,True,4
2025-05-28T17:30:00+00:00,SPX,2025-05-26,5911.44,RANGE,ADJUSTED,0.33681473518524285,-104.66420398148144,-26.10043693333329,-103.99220398148145,-25.876436933333295,-129.86864091481476,-130.76464091481472,44.224,True,4
2025-05-28T18:00:00+00:00,SPX,2025-05-26,5913.91,RANGE,ADJUSTED,-0.20281865246917619,-104.66420398148144,-26.303255585802454,-103.99220398148145,-26.079255585802454,-130.0714595672839,-130.9674595672839,44.224,True,4
2025-05-28T18:30:00+00:00,SPX,2025-05-26,5912.55,RANGE,ADJUSTED,0.16648336358022675,-104.66420398148144,-26.13677222222224,-103.99220398148145,-25.91277222222224,-129.90497620370368,-130.80097620370367,44.224,True,4
2025-05-28T19:00:00+00:00,SPX,2025-05-26,5911.84,RANGE,ADJUSTED,0.1044057259259148,-104.66420398148144,-26.032366496296312,-103.99220398148145,-25.808366496296312,-129.80057047777777,-130.69657047777775,44.224,True,4
2025-05-28T19:30:00+00:00,SPX,2025-05-26,5904.03,RANGE,ADJUSTED,0.8010359000000449,-104.66420398148144,-25.231330596296267,-103.99220398148145,-25.00733059629627,-128.99953457777772,-129.8955345777777,44.224,True,4
2025-05-28T20:00:00+00:00,SPX,2025-05-26,5889.5,RANGE,ADJUSTED,0.38701352839504466,-104.66420398148144,-24.84431706790123,-103.99220398148145,-24.620317067901233,-128.61252104938268,-129.50852104938267,44.224,True,4
2025-05-29T13:30:00+00:00,SPX,2025-05-26,5931.82,RANGE,ADJUSTED,-2.181990386419727,-104.66420398148144,-27.02630745432095,-103.99220398148145,-26.802307454320953,-130.7945114358024,-131.6905114358024,44.224,True,4
2025-05-29T14:00:00+00:00,SPX,2025-05-26,5920.36,RANGE,ADJUSTED,1.3548676123456858,-104.66420398148144,-25.67143984197527,-103.99220398148145,-25.44743984197527,-129.43964382345672,-130.3356438234567,44.224,True,4
2025-05-29T14:30:00+00:00,SPX,2025-05-26,5905.65,RANGE,ADJUSTED,1.7444820641975411,-104.66420398148144,-23.92695777777773,-103.99220398148145,-23.702957777777733,-127.69516175925918,-128.59116175925917,44.224,True,4
2025-05-29T15:00:00+00:00,SPX,2025-05-26,5914.15,RANGE,ADJUSTED,-0.9555239598765581,-104.66420398148144,-24.882481737654274,-103.99220398148145,-24.658481737654277,-128.65068571913574,-129.54668571913572,44.224,True,4
2025-05-29T15:30:00+00:00,SPX,2025-05-26,5903.91,RANGE,ADJUSTED,1.2368604154320906,-104.66420398148144,-23.645621322222205,-103.99220398148145,-23.421621322222204,-127.41382530370366,-128.30982530370363,44.224,True,4
2025-05-29T16:00:00+00:00,SPX,2025-05-26,5885.72,RANGE,ADJUSTED,-0.004279877777776164,-104.66420398148144,-23.649901199999967,-103.99220398148145,-23.42590119999997,-127.41810518148142,-128.3141051814814,44.224,True,4
2025-05-29T16:30:00+00:00,SPX,2025-05-26,5904.19,RANGE,ADJUSTED,0.04982515308643087,-104.66420398148144,-23.60007604691353,-103.99220398148145,-23.376076046913532,-127.36828002839499,-128.26428002839498,44.224,True,4
2025-05-29T17:00:00+00:00,SPX,2025-05-26,5911.16,RANGE,ADJUSTED,-0.7894190888889057,-104.66420398148144,-24.38949513580245,-103.99220398148145,-24.165495135802452,-128.1576991172839,-129.05369911728388,44.224,True,4
