timestamp,symbol,week_key,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,gross_realized_pnl,gross_unrealized_pnl,gross_total_equity,total_equity,gross_deployment,weekly_occupancy,active_butterflies
2025-06-25T14:00:00+00:00,SPX,2025-06-23,6103.38,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T14:30:00+00:00,SPX,2025-06-23,6101.5,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T15:00:00+00:00,SPX,2025-06-23,6097.02,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T15:30:00+00:00,SPX,2025-06-23,6090.48,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T16:00:00+00:00,SPX,2025-06-23,6093.93,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T16:30:00+00:00,SPX,2025-06-23,6092.92,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T17:00:00+00:00,SPX,2025-06-23,6088.49,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T17:30:00+00:00,SPX,2025-06-23,6089.79,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T18:00:00+00:00,SPX,2025-06-23,6088.05,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T18:30:00+00:00,SPX,2025-06-23,6085.94,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T19:00:00+00:00,SPX,2025-06-23,6090.43,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T19:30:00+00:00,SPX,2025-06-23,6089.94,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-25T20:00:00+00:00,SPX,2025-06-23,6093.86,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T13:30:00+00:00,SPX,2025-06-23,6115.63,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T14:00:00+00:00,SPX,2025-06-23,6118.52,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T14:30:00+00:00,SPX,2025-06-23,6127.8,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T15:00:00+00:00,SPX,2025-06-23,6130.78,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T15:30:00+00:00,SPX,2025-06-23,6126.86,RANGE,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T16:00:00+00:00,SPX,2025-06-23,6133.36,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T16:30:00+00:00,SPX,2025-06-23,6134.34,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T17:00:00+00:00,SPX,2025-06-23,6133.49,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T17:30:00+00:00,SPX,2025-06-23,6136.79,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T18:00:00+00:00,SPX,2025-06-23,6137.03,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T18:30:00+00:00,SPX,2025-06-23,6142.61,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T19:00:00+00:00,SPX,2025-06-23,6139.61,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T19:30:00+00:00,SPX,2025-06-23,6139.78,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-26T20:00:00+00:00,SPX,2025-06-23,6142.62,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T13:30:00+00:00,SPX,2025-06-23,6154.73,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T14:00:00+00:00,SPX,2025-06-23,6174.93,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T14:30:00+00:00,SPX,2025-06-23,6171.72,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T15:00:00+00:00,SPX,2025-06-23,6174.34,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T15:30:00+00:00,SPX,2025-06-23,6180.27,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T16:00:00+00:00,SPX,2025-06-23,6182.3,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T16:30:00+00:00,SPX,2025-06-23,6186.94,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T17:00:00+00:00,SPX,2025-06-23,6180.68,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T17:30:00+00:00,SPX,2025-06-23,6176.16,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T18:00:00+00:00,SPX,2025-06-23,6163.56,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T18:30:00+00:00,SPX,2025-06-23,6147.68,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T19:00:00+00:00,SPX,2025-06-23,6140.49,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T19:30:00+00:00,SPX,2025-06-23,6150.94,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-27T20:00:00+00:00,SPX,2025-06-23,6171.97,TREND_UP,ABORTED,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-30T13:30:00+00:00,SPX,2025-06-30,6189.16,TREND_UP,IDLE,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-30T14:00:00+00:00,SPX,2025-06-30,6187.81,TREND_UP,IDLE,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-30T14:30:00+00:00,SPX,2025-06-30,6186.29,TREND_UP,IDLE,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-30T15:00:00+00:00,SPX,2025-06-30,6185.32,TREND_UP,IDLE,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-30T15:30:00+00:00,SPX,2025-06-30,6189.36,TREND_UP,IDLE,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-30T16:00:00+00:00,SPX,2025-06-30,6190.77,TREND_UP,IDLE,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-30T16:30:00+00:00,SPX,2025-06-30,6188.85,TREND_UP,IDLE,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-30T17:00:00+00:00,SPX,2025-06-30,6188.81,TREND_UP,IDLE,0.0,-472.1605751703701,0.0,-469.7525751703702,0.0,-469.7525751703702,-472.1605751703701,0.0,False,0
2025-06-30T17:30:00+00:00,SPX,2025-06-30,6184.34,RANGE,ACTIVE,-66.16800000000006,-472.1605751703701,-66.168,-469.7525751703702,-66.0,-535.7525751703702,-538.3285751703702,66.168,False,3
2025-06-30T18:00:00+00:00,SPX,2025-06-30,6184.24,RANGE,ADJUSTED,12.535647288888981,-472.1605751703701,-53.632352711111125,-469.7525751703702,-53.40835271111112,-523.1609278814814,-525.7929278814812,88.224,True,4
2025-06-30T18:30:00+00:00,SPX,2025-06-30,6179.99,RANGE,ADJUSTED,-0.21224658518519846,-472.1605751703701,-53.84459929629632,-469.7525751703702,-53.62059929629631,-523.3731744666666,-526.0051744666664,88.224,True,4
2025-06-30T19:00:00+00:00,SPX,2025-06-30,6195.02,RANGE,ADJUSTED,-0.27026580000006106,-472.1605751703701,-54.11486509629633,-469.7525751703702,-53.890865096296324,-523.6434402666665,-526.2754402666665,88.224,True,4
2025-06-30T19:30:00+00:00,SPX,2025-06-30,6202.31,RANGE,ADJUSTED,-0.4379124814814759,-472.1605751703701,-54.5527775777778,-469.7525751703702,-54.3287775777778,-524.081352748148,-526.7133527481479,88.224,True,4
2025-06-30T20:00:00+00:00,SPX,2025-06-30,6204.35,RANGE,ADJUSTED,-0.06762108888892726,-472.1605751703701,-54.6203986666667,-469.7525751703702,-54.39639866666669,-524.1489738370369,-526.7809738370369,88.224,True,4
2025-07-01T13:30:00+00:00,SPX,2025-06-30,6188.33,RANGE,ADJUSTED,4.154697400000032,-472.1605751703701,-50.46570126666667,-469.7525751703702,-50.24170126666666,-519.9942764370369,-522.6262764370368,88.224,True,4
2025-07-01T14:00:00+00:00,SPX,2025-06-30,6194.9,RANGE,ADJUSTED,-0.5013227333332679,-472.1605751703701,-50.96702399999997,-469.7525751703702,-50.74302399999996,-520.4955991703702,-523.1275991703701,88.224,True,4
2025-07-01T14:30:00+00:00,SPX,2025-06-30,6192.45,RANGE,ADJUSTED,0.30274801234565984,-472.1605751703701,-50.66427598765431,-469.7525751703702,-50.4402759876543,-520.1928511580245,-522.8248511580244,88.224,True,4
2025-07-01T15:00:00+00:00,SPX,2025-06-30,6193.73,RANGE,ADJUSTED,-0.0318265456789959,-472.1605751703701,-50.6961025333333,-469.7525751703702,-50.47210253333329,-520.2246777037035,-522.8566777037034,88.224,True,4
2025-07-01T15:30:00+00:00,SPX,2025-06-30,6195.89,RANGE,ADJUSTED,-0.11299322222225783,-472.1605751703701,-50.80909575555559,-469.7525751703702,-50.585095755555585,-520.3376709259257,-522.9696709259257,88.224,True,4
2025-07-01T16:00:00+00:00,SPX,2025-06-30,6191.22,RANGE,ADJUSTED,0.5085399234567376,-472.1605751703701,-50.300555832098794,-469.7525751703702,-50.07655583209879,-519.829131002469,-522.461131002469,88.224,True,4
2025-07-01T16:30:00+00:00,SPX,2025-06-30,6198.82,RANGE,ADJUSTED,-0.6132280345677827,-472.1605751703701,-50.91378386666665,-469.7525751703702,-50.68978386666664,-520.4423590370369,-523.0743590370367,88.224,True,4
2025-07-01T17:00:00+00:00,SPX,2025-06-30,6195.49,RANGE,ADJUSTED,0.3879992493826876,-472.1605751703701,-50.52578461728393,-469.7525751703702,-50.30178461728393,-520.0543597876541,-522.686359787654,88.224,True,4
2025-07-01T17:30:00+00:00,SPX,2025-06-30,6201.52,RANGE,ADJUSTED,-0.4770436395062916,-472.1605751703701,-51.00282825679017,-469.7525751703702,-50.77882825679016,-520.5314034271604,-523.1634034271603,88.224,True,4
2025-07-01T18:00:00+00:00,SPX,2025-06-30,6205.62,RANGE,ADJUSTED,-0.3029277135801749,-472.1605751703701,-51.30575597037037,-469.7525751703702,-51.08175597037036,-520.8343311407406,-523.4663311407405,88.224,True,4
2025-07-01T18:30:00+00:00,SPX,2025-06-30,6206.79,RANGE,ADJUSTED,-0.03226365679006449,-472.1605751703701,-51.33801962716049,-469.7525751703702,-51.11401962716049,-520.8665947975308,-523.4985947975306,88.224,True,4
2025-07-01T19:00:00+00:00,SPX,2025-06-30,6197.98,RANGE,ADJUSTED,0.9069327037036601,-472.1605751703701,-50.431086923456746,-469.7525751703702,-50.20708692345674,-519.959662093827,-522.5916620938269,88.224,True,4
2025-07-01T19:30:00+00:00,SPX,2025-06-30,6201.75,RANGE,ADJUSTED,-0.27592881728389784,-472.1605751703701,-50.707015740740744,-469.7525751703702,-50.48301574074074,-520.235590911111,-522.8675909111108,88.224,True,4
2025-07-01T20:00:00+00:00,SPX,2025-06-30,6197.58,RANGE,ADJUSTED,0.4762422691358097,-472.1605751703701,-50.230773471604934,-469.7525751703702,-50.00677347160493,-519.7593486419752,-522.391348641975,88.224,True,4
2025-07-02T13:30:00+00:00,SPX,2025-06-30,6188.91,RANGE,ADJUSTED,3.81863666419747,-472.1605751703701,-46.41213680740739,-469.7525751703702,-46.18813680740739,-515.9407119777776,-518.5727119777775,88.224,True,4
2025-07-02T14:00:00+00:00,SPX,2025-06-30,6200.63,RANGE,ADJUSTED,-1.2350574444444646,-472.1605751703701,-47.64719425185187,-469.7525751703702,-47.42319425185187,-517.1757694222221,-519.807769422222,88.224,True,4
2025-07-02T14:30:00+00:00,SPX,2025-06-30,6211.63,RANGE,ADJUSTED,-1.164964249382706,-472.1605751703701,-48.81215850123458,-469.7525751703702,-48.588158501234574,-518.3407336716048,-520.9727336716047,88.224,True,4
2025-07-02T15:00:00+00:00,SPX,2025-06-30,6212.27,TREND_UP,ABORTED,-0.05424669876549615,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-02T15:30:00+00:00,SPX,2025-06-30,6213.17,TREND_UP,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-02T16:00:00+00:00,SPX,2025-06-30,6212.4,RANGE,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-02T16:30:00+00:00,SPX,2025-06-30,6214.86,TREND_UP,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-02T17:00:00+00:00,SPX,2025-06-30,6217.94,TREND_UP,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-02T17:30:00+00:00,SPX,2025-06-30,6218.45,RANGE,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-02T18:00:00+00:00,SPX,2025-06-30,6216.93,RANGE,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-02T18:30:00+00:00,SPX,2025-06-30,6220.72,RANGE,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-02T19:00:00+00:00,SPX,2025-06-30,6223.46,RANGE,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-02T19:30:00+00:00,SPX,2025-06-30,6221.78,RANGE,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-02T20:00:00+00:00,SPX,2025-06-30,6227.27,RANGE,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-03T13:30:00+00:00,SPX,2025-06-30,6255.24,TREND_UP,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-03T14:00:00+00:00,SPX,2025-06-30,6269.87,TREND_UP,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-03T14:30:00+00:00,SPX,2025-06-30,6270.91,TREND_UP,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-03T15:00:00+00:00,SPX,2025-06-30,6276.92,TREND_UP,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-03T15:30:00+00:00,SPX,2025-06-30,6278.52,TREND_UP,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-03T16:00:00+00:00,SPX,2025-06-30,6280.97,TREND_UP,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-03T16:30:00+00:00,SPX,2025-06-30,6280.81,TREND_UP,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-03T17:00:00+00:00,SPX,2025-06-30,6277.76,TREND_UP,ABORTED,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-07T13:30:00+00:00,SPX,2025-07-07,6254.14,RANGE,IDLE,0.0,-521.0269803703702,0.0,-518.3389803703702,0.0,-518.3389803703702,-521.0269803703702,0.0,False,0
2025-07-07T14:00:00+00:00,SPX,2025-07-07,6253.8,RANGE,ACTIVE,-66.168,-521.0269803703702,-66.168,-518.3389803703702,-66.0,-584.3389803703702,-587.1949803703702,66.168,False,3
2025-07-07T14:30:00+00:00,SPX,2025-07-07,6248.19,RANGE,ADJUSTED,12.462212622222182,-521.0269803703702,-53.70578737777781,-518.3389803703702,-53.481787377777806,-571.820767748148,-574.732767748148,88.224,True,4
2025-07-07T15:00:00+00:00,SPX,2025-07-07,6243.16,RANGE,ADJUSTED,-0.26768684444436985,-521.0269803703702,-53.97347422222224,-518.3389803703702,-53.74947422222223,-572.0884545925925,-575.0004545925924,88.224,True,4
2025-07-07T15:30:00+00:00,SPX,2025-07-07,6241.5,RANGE,ADJUSTED,-0.033608987654361044,-521.0269803703702,-54.007083209876555,-518.3389803703702,-53.783083209876544,-572.1220635802467,-575.0340635802468,88.224,True,4
2025-07-07T16:00:00+00:00,SPX,2025-07-07,6243.49,RANGE,ADJUSTED,0.22536963209881833,-521.0269803703702,-53.78171357777779,-518.3389803703702,-53.55771357777779,-571.896693948148,-574.808693948148,88.224,True,4
2025-07-07T16:30:00+00:00,SPX,2025-07-07,6232.06,RANGE,ADJUSTED,-0.737333592592563,-521.0269803703702,-54.51904717037034,-518.3389803703702,-54.29504717037034,-572.6340275407406,-575.5460275407405,88.224,True,4
2025-07-07T17:00:00+00:00,SPX,2025-07-07,6219.3,RANGE,ADJUSTED,-0.84468322469138,-521.0269803703702,-55.36373039506172,-518.3389803703702,-55.13973039506171,-573.478710765432,-576.3907107654319,88.224,True,4
2025-07-07T17:30:00+00:00,SPX,2025-07-07,6225.86,RANGE,ADJUSTED,0.5504200246913342,-521.0269803703702,-54.8133103703704,-518.3389803703702,-54.58931037037039,-572.9282907407406,-575.8402907407406,88.224,True,4
2025-07-07T18:00:00+00:00,SPX,2025-07-07,6224.13,RANGE,ADJUSTED,-0.05117599753089053,-521.0269803703702,-54.864486367901236,-518.3389803703702,-54.640486367901225,-572.9794667382714,-575.8914667382714,88.224,True,4
2025-07-07T18:30:00+00:00,SPX,2025-07-07,6205.96,RANGE,ADJUSTED,-1.266510017283963,-521.0269803703702,-56.130996385185185,-518.3389803703702,-55.90699638518518,-574.2459767555554,-577.1579767555554,88.224,True,4
2025-07-07T19:00:00+00:00,SPX,2025-07-07,6220.87,RANGE,ADJUSTED,1.1739784518518945,-521.0269803703702,-54.95701793333335,-518.3389803703702,-54.73301793333334,-573.0719983037036,-575.9839983037035,88.224,True,4
2025-07-07T19:30:00+00:00,SPX,2025-07-07,6219.29,RANGE,ADJUSTED,-0.04490102469139856,-521.0269803703702,-55.0019189580247,-518.3389803703702,-54.77791895802469,-573.1168993283949,-576.0288993283949,88.224,True,4
2025-07-07T20:00:00+00:00,SPX,2025-07-07,6230.76,RANGE,ADJUSTED,0.9359714518518558,-521.0269803703702,-54.06594750617283,-518.3389803703702,-53.84194750617282,-572.180927876543,-575.0929278765431,88.224,True,4
2025-07-08T13:30:00+00:00,SPX,2025-07-07,6228.27,RANGE,ADJUSTED,2.502946790123474,-521.0269803703702,-51.563000716049345,-518.3389803703702,-51.33900071604934,-569.6779810864195,-572.5899810864196,88.224,True,4
2025-07-08T14:00:00+00:00,SPX,2025-07-07,6227.69,RANGE,ADJUSTED,0.023064896296205006,-521.0269803703702,-51.539935819753126,-518.3389803703702,-51.31593581975312,-569.6549161901233,-572.5669161901234,88.224,True,4
2025-07-08T14:30:00+00:00,SPX,2025-07-07,6233.1,RANGE,ADJUSTED,0.581071227160578,-521.0269803703702,-50.95886459259256,-518.3389803703702,-50.73486459259256,-569.0738449629628,-571.9858449629628,88.224,True,4
2025-07-08T15:00:00+00:00,SPX,2025-07-07,6227.45,RANGE,ADJUSTED,-0.45039443209884666,-521.0269803703702,-51.40925902469138,-518.3389803703702,-51.185259024691376,-569.5242393950616,-572.4362393950616,88.224,True,4
2025-07-08T15:30:00+00:00,SPX,2025-07-07,6224.34,RANGE,ADJUSTED,-0.21655941481469654,-521.0269803703702,-51.62581843950616,-518.3389803703702,-51.40181843950616,-569.7407988098764,-572.6527988098763,88.224,True,4
2025-07-08T16:00:00+00:00,SPX,2025-07-07,6232.12,RANGE,ADJUSTED,0.8117833283949949,-521.0269803703702,-50.814035111111124,-518.3389803703702,-50.59003511111112,-568.9290154814813,-571.8410154814813,88.224,True,4
2025-07-08T16:30:00+00:00,SPX,2025-07-07,6235.91,RANGE,ADJUSTED,0.4395200790123681,-521.0269803703702,-50.374515032098785,-518.3389803703702,-50.150515032098774,-568.489495402469,-571.401495402469,88.224,True,4
2025-07-08T17:00:00+00:00,SPX,2025-07-07,6229.22,RANGE,ADJUSTED,-0.5595119358024476,-521.0269803703702,-50.93402696790122,-518.3389803703702,-50.71002696790121,-569.0490073382714,-571.9610073382714,88.224,True,4
2025-07-08T17:30:00+00:00,SPX,2025-07-07,6225.33,RANGE,ADJUSTED,-0.29674987654323104,-521.0269803703702,-51.23077684444445,-518.3389803703702,-51.006776844444445,-569.3457572148146,-572.2577572148147,88.224,True,4
2025-07-08T18:00:00+00:00,SPX,2025-07-07,6232.36,RANGE,ADJUSTED,0.7548908888888946,-521.0269803703702,-50.4758859555556,-518.3389803703702,-50.251885955555586,-568.5908663259258,-571.5028663259258,88.224,True,4
2025-07-08T18:30:00+00:00,SPX,2025-07-07,6227.34,RANGE,ADJUSTED,-0.40876688395064775,-521.0269803703702,-50.88465283950616,-518.3389803703702,-50.660652839506156,-568.9996332098764,-571.9116332098764,88.224,True,4
2025-07-08T19:00:00+00:00,SPX,2025-07-07,6226.8,RANGE,ADJUSTED,0.02370113580252564,-521.0269803703702,-50.86095170370369,-518.3389803703702,-50.63695170370369,-568.9759320740739,-571.8879320740739,88.224,True,4
2025-07-08T19:30:00+00:00,SPX,2025-07-07,6226.25,RANGE,ADJUSTED,0.02219553086410997,-521.0269803703702,-50.83875617283951,-518.3389803703702,-50.614756172839506,-568.9537365432097,-571.8657365432098,88.224,True,4
2025-07-08T20:00:00+00:00,SPX,2025-07-07,6225.48,RANGE,ADJUSTED,-2.914074070758943e-05,-521.0269803703702,-50.8387853135803,-518.3389803703702,-50.61478531358029,-568.9537656839506,-571.8657656839505,88.224,True,4
2025-07-09T13:30:00+00:00,SPX,2025-07-07,6257.52,RANGE,ADJUSTED,4.60802533333333,-521.0269803703702,-46.23075998024697,-518.3389803703702,-46.00675998024696,-564.3457403506172,-567.2577403506172,88.224,True,4
2025-07-09T14:00:00+00:00,SPX,2025-07-07,6262.69,RANGE,ADJUSTED,-0.5163496419752391,-521.0269803703702,-46.74710962222218,-518.3389803703702,-46.52310962222217,-564.8620899925924,-567.7740899925924,88.224,True,4
2025-07-09T14:30:00+00:00,SPX,2025-07-07,6247.75,RANGE,ADJUSTED,1.2981762888888397,-521.0269803703702,-45.44893333333333,-518.3389803703702,-45.224933333333325,-563.5639137037035,-566.4759137037036,88.224,True,4
2025-07-09T15:00:00+00:00,SPX,2025-07-07,6241.64,RANGE,ADJUSTED,-0.6288377580247015,-521.0269803703702,-46.07777109135799,-518.3389803703702,-45.853771091357984,-564.1927514617282,-567.1047514617283,88.224,True,4
2025-07-09T15:30:00+00:00,SPX,2025-07-07,6242.85,RANGE,ADJUSTED,0.22557847407415466,-521.0269803703702,-45.852192617283904,-518.3389803703702,-45.6281926172839,-563.9671729876541,-566.8791729876541,88.224,True,4
2025-07-09T16:00:00+00:00,SPX,2025-07-07,6244.37,RANGE,ADJUSTED,0.26334001728389467,-521.0269803703702,-45.58885260000001,-518.3389803703702,-45.364852600000006,-563.7038329703703,-566.6158329703702,88.224,True,4
2025-07-09T16:30:00+00:00,SPX,2025-07-07,6242.26,RANGE,ADJUSTED,-0.16535913333325425,-521.0269803703702,-45.75421173333331,-518.3389803703702,-45.5302117333333,-563.8691921037035,-566.7811921037035,88.224,True,4
2025-07-09T17:00:00+00:00,SPX,2025-07-07,6241.41,RANGE,ADJUSTED,-0.017479587654406714,-521.0269803703702,-45.77169132098767,-518.3389803703702,-45.54769132098767,-563.8866716913578,-566.7986716913579,88.224,True,4
2025-07-09T17:30:00+00:00,SPX,2025-07-07,6244.31,RANGE,ADJUSTED,0.4297336469136326,-521.0269803703702,-45.341957674074024,-518.3389803703702,-45.11795767407402,-563.4569380444442,-566.3689380444442,88.224,True,4
