timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-09-05T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6473.8,6470.0,,Corridor drift started.,,,,,,,,,,,,,3.8,,,,,,
2025-09-05T19:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6473.37,6470.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-05T19:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6477.44,6470.0,,Corridor drift started.,,,,,,,,,,,,,7.44,,,,,,
2025-09-05T19:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6477.59,6470.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.59,6.0,,,,,
2025-09-05T19:35:00+00:00,SPX,SESSION_FLUSH,REBUILD,6478.34,6470.0,609.0,Session window closed.,PRIMARY,6445.0,6470.0,6495.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.6417,8.6977,3.0857,3.1977,0.056
2025-09-08T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6498.12,6475.0,610.0,Opened the primary butterfly corridor layer.,PRIMARY,6450.0,6475.0,6500.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6498.22,6475.0,,Corridor drift started.,,,,,,,,,,,,,23.22,,,,,,
2025-09-08T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6489.39,6480.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.39,6.0,,,,,
2025-09-08T14:20:00+00:00,SPX,REBUILT,REBUILD,6490.92,6475.0,610.0,Removed prior layers for rebuild.,PRIMARY,6450.0,6475.0,6500.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.7814,7.8374,2.2254,2.3374,0.056
2025-09-08T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6490.92,6480.0,611.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6455.0,6480.0,6505.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6498.48,6480.0,,Corridor drift started.,,,,,,,,,,,,,18.48,,,,,,
2025-09-08T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6505.66,6490.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.66,9.0,,,,,
2025-09-08T15:10:00+00:00,SPX,REBUILT,REBUILD,6507.12,6480.0,611.0,Removed prior layers for rebuild.,PRIMARY,6455.0,6480.0,6505.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,0.1498,0.2058,-5.4062,-5.2942,0.056
2025-09-08T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6507.12,6490.0,612.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6465.0,6490.0,6515.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6502.36,6490.0,,Corridor drift started.,,,,,,,,,,,,,12.36,,,,,,
2025-09-08T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6498.52,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6501.95,6495.0,,Corridor drift started.,,,,,,,,,,,,,6.95,,,,,,
2025-09-08T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6497.74,6500.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6495.75,6500.0,,Corridor drift started.,,,,,,,,,,,,,4.25,,,,,,
2025-09-08T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6496.59,6500.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6492.81,6500.0,,Corridor drift started.,,,,,,,,,,,,,7.19,,,,,,
2025-09-08T17:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6491.95,6500.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.05,7.0,,,,,
2025-09-08T17:05:00+00:00,SPX,REBUILT,REBUILD,6490.67,6490.0,612.0,Removed prior layers for rebuild.,PRIMARY,6465.0,6490.0,6515.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.4853,9.5413,3.9293,4.0413,0.056
2025-09-08T17:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6490.67,6500.0,613.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6475.0,6500.0,6525.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T17:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6490.3,6500.0,,Corridor drift started.,,,,,,,,,,,,,9.7,,,,,,
2025-09-08T17:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6497.16,6500.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6495.03,6500.0,,Corridor drift started.,,,,,,,,,,,,,4.97,,,,,,
2025-09-08T17:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6487.17,6500.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.83,6.0,,,,,
2025-09-08T17:55:00+00:00,SPX,REBUILT,REBUILD,6485.92,6500.0,613.0,Removed prior layers for rebuild.,PRIMARY,6475.0,6500.0,6525.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.9868,8.0428,2.4308,2.5428,0.056
2025-09-08T17:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6485.92,6495.0,614.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6484.95,6495.0,,Corridor drift started.,,,,,,,,,,,,,10.05,,,,,,
2025-09-08T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6492.61,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T18:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6492.13,6495.0,615.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T18:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6492.12,6495.0,616.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-08T19:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6485.94,6490.0,,Corridor drift started.,,,,,,,,,,,,,4.06,,,,,,
2025-09-08T19:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6487.68,6490.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-08T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6486.19,6490.0,,Corridor drift started.,,,,,,,,,,,,,3.81,,,,,,
2025-09-08T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6488.88,6495.0,614.0,Session window closed.,PRIMARY,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.8809,8.9369,3.3249,3.4369,0.056
2025-09-08T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6488.88,6495.0,615.0,Session window closed.,SUPPLEMENTAL,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.8565,8.9125,3.3005,3.4125,0.056
2025-09-08T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6488.88,6495.0,616.0,Session window closed.,SUPPLEMENTAL,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.8418,8.8978,3.2858,3.3978,0.056
2025-09-09T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6501.52,6490.0,617.0,Opened the primary butterfly corridor layer.,PRIMARY,6465.0,6490.0,6515.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6496.94,6490.0,,Corridor drift started.,,,,,,,,,,,,,6.94,,,,,,
2025-09-09T14:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6498.65,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T14:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6497.8,6495.0,618.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6486.79,6495.0,,Corridor drift started.,,,,,,,,,,,,,8.21,,,,,,
2025-09-09T14:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6494.45,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T15:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6491.77,6495.0,619.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T15:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6490.7,6495.0,,Corridor drift started.,,,,,,,,,,,,,4.3,,,,,,
2025-09-09T15:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6497.54,6495.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6498.77,6495.0,,Corridor drift started.,,,,,,,,,,,,,3.77,,,,,,
2025-09-09T17:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6504.06,6495.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.06,8.0,,,,,
2025-09-09T17:05:00+00:00,SPX,REBUILT,REBUILD,6504.27,6490.0,617.0,Removed prior layers for rebuild.,PRIMARY,6465.0,6490.0,6515.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.0751,8.1311,2.5191,2.6311,0.056
2025-09-09T17:05:00+00:00,SPX,REBUILT,REBUILD,6504.27,6495.0,618.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.5943,8.6503,3.0383,3.1503,0.056
2025-09-09T17:05:00+00:00,SPX,REBUILT,REBUILD,6504.27,6495.0,619.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.5635,8.6195,3.0075,3.1195,0.056
2025-09-09T17:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6504.27,6495.0,620.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T17:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6504.21,6495.0,,Corridor drift started.,,,,,,,,,,,,,9.21,,,,,,
2025-09-09T17:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6508.5,6500.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.5,9.0,,,,,
2025-09-09T17:55:00+00:00,SPX,REBUILT,REBUILD,6507.75,6495.0,620.0,Removed prior layers for rebuild.,PRIMARY,6470.0,6495.0,6520.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.128,8.184,2.572,2.684,0.056
2025-09-09T17:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6507.75,6500.0,621.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6475.0,6500.0,6525.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6508.85,6500.0,,Corridor drift started.,,,,,,,,,,,,,8.85,,,,,,
2025-09-09T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6506.95,6505.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6510.61,6505.0,,Corridor drift started.,,,,,,,,,,,,,5.61,,,,,,
2025-09-09T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6508.65,6505.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6508.85,6505.0,,Corridor drift started.,,,,,,,,,,,,,3.85,,,,,,
2025-09-09T19:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6507.27,6505.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-09T19:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6508.09,6505.0,622.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6480.0,6505.0,6530.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-09T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6509.44,6505.0,,Corridor drift started.,,,,,,,,,,,,,4.44,,,,,,
2025-09-09T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6509.15,6500.0,621.0,Session window closed.,PRIMARY,6475.0,6500.0,6525.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.5544,8.6104,2.9984,3.1104,0.056
2025-09-09T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6509.15,6505.0,622.0,Session window closed.,SUPPLEMENTAL,6480.0,6505.0,6530.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.0101,9.0661,3.4541,3.5661,0.056
2025-09-10T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6547.92,6515.0,623.0,Opened the primary butterfly corridor layer.,PRIMARY,6490.0,6515.0,6540.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6542.06,6515.0,,Corridor drift started.,,,,,,,,,,,,,27.06,,,,,,
2025-09-10T14:05:00+00:00,SPX,ABORTED,DRIFTING,6551.86,6515.0,623.0,Regime turned TREND_UP.,PRIMARY,6490.0,6515.0,6540.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,0.0,0.0,-5.556,-5.5,0.056
2025-09-10T14:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6546.95,6525.0,624.0,Opened the primary butterfly corridor layer.,PRIMARY,6500.0,6525.0,6550.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T14:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6546.4,6525.0,,Corridor drift started.,,,,,,,,,,,,,21.4,,,,,,
2025-09-10T15:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6543.33,6530.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.33,6.0,,,,,
2025-09-10T15:05:00+00:00,SPX,REBUILT,REBUILD,6541.06,6525.0,624.0,Removed prior layers for rebuild.,PRIMARY,6500.0,6525.0,6550.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.7666,7.8226,2.2106,2.3226,0.056
2025-09-10T15:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6541.06,6530.0,625.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6505.0,6530.0,6555.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6540.95,6530.0,,Corridor drift started.,,,,,,,,,,,,,10.95,,,,,,
2025-09-10T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6536.11,6535.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-10T15:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6538.04,6535.0,626.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6510.0,6535.0,6560.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6540.6,6535.0,,Corridor drift started.,,,,,,,,,,,,,5.6,,,,,,
2025-09-10T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6543.22,6540.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-10T16:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6542.8,6540.0,627.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6515.0,6540.0,6565.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6540.3,6545.0,,Corridor drift started.,,,,,,,,,,,,,4.7,,,,,,
2025-09-10T16:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6532.55,6545.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.45,6.0,,,,,
2025-09-10T16:45:00+00:00,SPX,REBUILT,REBUILD,6533.83,6530.0,625.0,Removed prior layers for rebuild.,PRIMARY,6505.0,6530.0,6555.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.1276,9.1836,3.5716,3.6836,0.056
2025-09-10T16:45:00+00:00,SPX,REBUILT,REBUILD,6533.83,6535.0,626.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6510.0,6535.0,6560.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,9.3916,9.4476,3.8356,3.9476,0.056
2025-09-10T16:45:00+00:00,SPX,REBUILT,REBUILD,6533.83,6540.0,627.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6515.0,6540.0,6565.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.8121,8.8681,3.2561,3.3681,0.056
2025-09-10T16:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6533.83,6545.0,628.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6520.0,6545.0,6570.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T16:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6537.2,6545.0,,Corridor drift started.,,,,,,,,,,,,,7.8,,,,,,
2025-09-10T17:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6543.43,6545.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-10T17:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6542.89,6540.0,629.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6515.0,6540.0,6565.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6536.18,6540.0,,Corridor drift started.,,,,,,,,,,,,,3.82,,,,,,
2025-09-10T17:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6531.71,6540.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.29,7.0,,,,,
2025-09-10T17:55:00+00:00,SPX,REBUILT,REBUILD,6533.32,6545.0,628.0,Removed prior layers for rebuild.,PRIMARY,6520.0,6545.0,6570.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.2577,8.3137,2.7017,2.8137,0.056
2025-09-10T17:55:00+00:00,SPX,REBUILT,REBUILD,6533.32,6540.0,629.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6515.0,6540.0,6565.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,8.7726,8.8286,3.2166,3.3286,0.056
2025-09-10T17:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6533.32,6540.0,630.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6515.0,6540.0,6565.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T18:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6533.17,6540.0,,Corridor drift started.,,,,,,,,,,,,,6.83,,,,,,
2025-09-10T18:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6525.83,6535.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.17,10.0,,,,,
2025-09-10T18:50:00+00:00,SPX,REBUILT,REBUILD,6525.16,6540.0,630.0,Removed prior layers for rebuild.,PRIMARY,6515.0,6540.0,6565.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.9096,7.9656,2.3536,2.4656,0.056
2025-09-10T18:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6525.16,6535.0,631.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6510.0,6535.0,6560.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-10T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6529.72,6535.0,,Corridor drift started.,,,,,,,,,,,,,5.28,,,,,,
2025-09-10T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6518.23,6535.0,631.0,Session window closed.,PRIMARY,6510.0,6535.0,6560.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.698,7.754,2.142,2.254,0.056
2025-09-11T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6554.56,6530.0,632.0,Opened the primary butterfly corridor layer.,PRIMARY,6505.0,6530.0,6555.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6561.35,6530.0,,Corridor drift started.,,,,,,,,,,,,,31.35,,,,,,
2025-09-11T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6566.0,6535.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,31.0,6.0,,,,,
2025-09-11T14:20:00+00:00,SPX,REBUILT,REBUILD,6569.41,6530.0,632.0,Removed prior layers for rebuild.,PRIMARY,6505.0,6530.0,6555.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,0.0,0.0,-5.556,-5.5,0.056
2025-09-11T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6569.41,6535.0,633.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6510.0,6535.0,6560.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6569.11,6540.0,,Corridor drift started.,,,,,,,,,,,,,29.11,,,,,,
2025-09-11T14:30:00+00:00,SPX,ABORTED,DRIFTING,6575.79,6535.0,633.0,Regime turned TREND_UP.,PRIMARY,6510.0,6535.0,6560.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,0.0,0.0,-5.556,-5.5,0.056
2025-09-11T15:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6577.64,6545.0,634.0,Opened the primary butterfly corridor layer.,PRIMARY,6520.0,6545.0,6570.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6576.12,6550.0,,Corridor drift started.,,,,,,,,,,,,,26.12,,,,,,
2025-09-11T15:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6585.68,6555.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,30.68,6.0,,,,,
2025-09-11T15:35:00+00:00,SPX,REBUILT,REBUILD,6581.74,6545.0,634.0,Removed prior layers for rebuild.,PRIMARY,6520.0,6545.0,6570.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,0.0,0.0,-5.556,-5.5,0.056
2025-09-11T15:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6581.74,6560.0,635.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6535.0,6560.0,6585.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6580.93,6560.0,,Corridor drift started.,,,,,,,,,,,,,20.93,,,,,,
2025-09-11T16:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6585.68,6575.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.68,9.0,,,,,
2025-09-11T16:25:00+00:00,SPX,REBUILT,REBUILD,6583.34,6560.0,635.0,Removed prior layers for rebuild.,PRIMARY,6535.0,6560.0,6585.0,25.0,7.0,5.556,5.5,,0.056,1.0,100.0,,,7.0036,7.0596,1.4476,1.5596,0.056
2025-09-11T16:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6583.34,6575.0,636.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6550.0,6575.0,6600.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6582.83,6575.0,,Corridor drift started.,,,,,,,,,,,,,7.83,,,,,,
2025-09-11T16:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6582.12,6580.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-09-11T17:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6583.68,6580.0,637.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6555.0,6580.0,6605.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T17:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6582.46,6580.0,638.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6555.0,6580.0,6605.0,25.0,7.0,5.556,5.5,0.056,0.056,1.0,100.0,,,,,,,
2025-09-11T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6584.05,6580.0,,Corridor drift started.,,,,,,,,,,,,,4.05,,,,,,
2025-09-11T17:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6581.25,6580.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
